bill_name,caption,filer_id,filer_name,function,session
SCR 54,Congratulating the John Tyler High School football team for winning the 5A Division Championship.,19792,David Cain,author,74R
SCR 73,Designating the City of Hawkins as the Pancake Capital of Texas.,19792,David Cain,author,74R
SCR 88,Expressing support for the study and evaluation of an integrated treatment approach for persons with a co-occurring substance addiction and mental illness.,19792,David Cain,author,74R
SCR 91,"Urging Congress to enact H.R. 842, the ""Truth in Budgeting Act.""",19792,David Cain,author,74R
SCR 151,"Declaring May 11, 1995, as Wood County Day at the State Capitol.",19792,David Cain,author,74R
SCR 164,Declaring Rains County the Eagle Capitol of Texas.,19792,David Cain,author,74R
SCR 169,Recalling HB 466 from the House.,19792,David Cain,author,74R
SJR 54,Proposing a constitutional amendment to provide for submitting certain legislation to the voters for their approval.,19792,David Cain,author,74R
SJR 57,Proposing a constitutional amendment authorizing certain persons under the age of 18 to vote in a primary election.,19792,David Cain,author,74R
SR 56,Congratulating the Lindale Independent School District on the opening of its new high school.,19792,David Cain,author,74R
SR 89,Commending the quick and valiant actions of James Cook from Wills Point Middle School in helping a family escape from a fire.,19792,David Cain,author,74R
SR 113,Congratulating Mr. and Mrs. Robert Alsobrook of Scroggins on the occasion of their 50th wedding anniversary.,19792,David Cain,author,74R
SR 114,Congratulating Mr. and Mrs. Coy Fraiser of Royse City on the occasion of their 50th wedding anniversary.,19792,David Cain,author,74R
SR 115,Congratulating Mr. and Mrs. A. R. Brandon of Quitman on the occasion of their 50th wedding anniversary.,19792,David Cain,author,74R
SR 116,Congratulating Mr. and Mrs. L. J. Bowser on the occasion of their 50th wedding anniversary.,19792,David Cain,author,74R
SR 117,Congratulating Mr. and Mrs. Arlie Holman of Point on the occasion of their 50th wedding anniversary.,19792,David Cain,author,74R
SR 118,Congratulating Mr. and Mrs. Joe Martinek on the occasion of their 67th wedding anniversary.,19792,David Cain,author,74R
SR 119,Congratulating Mr. and Mrs. Adrian Brownlow of Wills Point on the occasion of their 50th wedding anniversary.,19792,David Cain,author,74R
SR 136,"Congratulating Lowell Newman on being named a ""Texas Farm Bureau Pioneer"" for 1994.",19792,David Cain,author,74R
SR 137,Congratulating the Reverend and Mrs. Clem Sullivan of Quitman on the occasion of their 71st wedding anniversary.,19792,David Cain,author,74R
SR 138,Congratulating Mr. and Mrs. Joe Rabb on the occasion of their 50th wedding anniversary.,19792,David Cain,author,74R
SR 139,Congratulating Mr. and Mrs. James Tarver on the occasion of their 50th wedding anniversary.,19792,David Cain,author,74R
SR 140,Congratulating Mr. and Mrs. Ernie Thorp on the occasion of their 60th wedding anniversary.,19792,David Cain,author,74R
SR 177,"Congratulating Mr .and Mrs. H. H. ""Bud"" Willmon of Grand Saline on the occasion of their 50th wedding anniversary.",19792,David Cain,author,74R
SR 261,Recognizing Barbara Venton Montgomery.,19792,David Cain,author,74R
SR 286,Honoring Dr. Willie Lee Glass for her contributions in education to African-Americans and her selection as a Living Legend in Education.,19792,David Cain,author,74R
SR 287,Honoring John P. Jones for his life of service and selection as a Living Legend in Education.,19792,David Cain,author,74R
SR 288,Congratulating Mr. and Mrs. Leon Reeves of Odessa on the occasion of their 50th wedding anniversary.,19792,David Cain,author,74R
SR 313,Congratulating Mr. and Mrs. Cecil Tawater of Canton on the occasion of their 50th wedding anniversary.,19792,David Cain,author,74R
SR 314,Congratulating Mr. and Mrs. Truman Davis on the occasion of their 50th wedding anniversary.,19792,David Cain,author,74R
SR 315,Congratulating Mr. and Mrs. J. L. Stout of Canton on the occasion of their 50th wedding anniversary.,19792,David Cain,author,74R
SR 316,Congratulating Mr. and Mrs. Gathan Presswood on the occasion of their 60th wedding anniversary.,19792,David Cain,author,74R
SR 317,Congratulating Mr. and Mrs. Leonard C. Robinson on the occasion of their 50th wedding anniversary.,19792,David Cain,author,74R
SR 318,Congratulating Mr. and Mrs. John Bruce Langford of Wills Point on the occasion of their 50th wedding anniversary.,19792,David Cain,author,74R
SR 319,Congratulating Mr. and Mrs. Robert Gaston of Edgewood on the occasion of their 50th wedding anniversary.,19792,David Cain,author,74R
SR 320,"Congratulating Mr. and Mrs. Robert Schweder, Sr., of Wills Point on the occasion of their 50th wedding anniversary.",19792,David Cain,author,74R
SR 352,Congratulating Mr. and Mrs. Ted E. Jones on the occasion of their 65th wedding anniversary.,19792,David Cain,author,74R
SR 353,"Designating March 7, 1995, as Seagoville Day at the Capitol.",19792,David Cain,author,74R
SR 358,Congratulating the Reverend and Mrs. W. N. Parrish of Tyler on the occasion of their 50th wedding anniversary.,19792,David Cain,author,74R
SR 374,Congratulating Mr. and Mrs. Louis Hooker on the occasion of their 50th wedding anniversary.,19792,David Cain,author,74R
SR 375,Congratulating Mr. and Mrs. Joe Gilbreath on the occasion of their 50th wedding anniversary.,19792,David Cain,author,74R
SR 410,Welcoming the students of Saint Mark's School of Dallas to Austin.,19792,David Cain,author,74R
SR 422,Congratulating Mr. and Mrs. Ralph Lucas of Tyler on the occasion of their 50th wedding anniversary.,19792,David Cain,author,74R
SR 423,"Congratulating Mr. and Mrs. James Redwine, Sr., on the occasion of their 50th wedding anniversary.",19792,David Cain,author,74R
SR 424,Congratulating Mr. and Mrs. Don Stephens on the occasion of their 50th wedding anniversary.,19792,David Cain,author,74R
SR 425,"Designating March 14, 1995, as Rockwall County Day at the Capitol.",19792,David Cain,author,74R
SR 473,Congratulating Mr. and Mrs. Robert Kolb on the occasion of their 50th wedding anniversary.,19792,David Cain,author,74R
SR 474,Extending best wishes to Melissa Hopson of Tawakoni.,19792,David Cain,author,74R
SR 475,Congratulating Mr. and Mrs. J. L. Lofland on the occasion of their 60th wedding anniversary.,19792,David Cain,author,74R
SR 476,"Recognizing March 21, 1995, as Hunt County Day at the Capitol.",19792,David Cain,author,74R
SR 543,Congratulating Gauntt Smith of Mabank on achieving the rank of Eagle Scout.,19792,David Cain,author,74R
SR 544,Congratulating Jonathan David Payne of Dallas on achieving the rank of Eagle Scout.,19792,David Cain,author,74R
SR 545,Congratulating Andy Wagner of Mabank on achieving the rank of Eagle Scout.,19792,David Cain,author,74R
SR 546,Congratulating Mr. and Mrs. Bill Moon of Greenville on the occasion of their 50th wedding anniversary.,19792,David Cain,author,74R
SR 547,Congratulating Mr. and Mrs. Henry Grimes on the occasion of their 50th wedding anniversary.,19792,David Cain,author,74R
SR 560,"Recognizing March 29, 1995, as Ellis County Day at the Capitol.",19792,David Cain,author,74R
SR 613,Congratulating Mr. and Mrs. Robert Miller of Mineola on the occasion of their 50th wedding anniversary.,19792,David Cain,author,74R
SR 614,"Recognizing April 3, 1995, as Kaufman County Day at the Capitol.",19792,David Cain,author,74R
SR 632,Congratulating Mr. and Mrs. Bobby Joe Compton of Celeste on their 50th wedding anniversary.,19792,David Cain,author,74R
SR 633,Congratulating Mr. and Mrs. Bill Duncan of Greenville on their 55th wedding anniversary.,19792,David Cain,author,74R
SR 634,Congratulating Mr. and Mrs. Charles Orr on their 40th wedding anniversary.,19792,David Cain,author,74R
SR 654,Congratulating Mr. and Mrs. Earnest Berry of Leonard on their 50th wedding anniversary.,19792,David Cain,author,74R
SR 655,Congratulating Mr. and Mrs. James Piott of Trenton on their 50th wedding anniversary.,19792,David Cain,author,74R
SR 656,Congratulating Mr. and Mrs. James Hamilton of Greenville on their 50th wedding anniversary.,19792,David Cain,author,74R
SR 765,Congratulating Mr. and Mrs. W. O. Harrell of Edgewood on their 50th wedding anniversary.,19792,David Cain,author,74R
SR 779,"Congratulating Mr. and Mrs. Edward Clinton of Delhi, Iowa, on their 45th wedding anniversary.",19792,David Cain,author,74R
SR 785,Congratulating Mr. and Mrs. Earnest Berry of Celeste on their 50th wedding anniversary.,19792,David Cain,author,74R
SR 786,Recognizing Floyd Wagstaff for his contributions to Tyler Junior College and the citizens of Tyler.,19792,David Cain,author,74R
SR 787,Congratulating Dr. Kyle Grant Wilkison of Commerce on his notable achievements in the field of history.,19792,David Cain,author,74R
SR 833,Congratulating Mr. and Mrs. Eldon Dougherty of Leonard on their 50th wedding anniversary.,19792,David Cain,author,74R
SR 844,Congratulating the Texas College Steers men's basketball team on its successful 1995 season.,19792,David Cain,author,74R
SR 845,Congratulating Mr. and Mrs. Donald Davis of Greenville on their 50th wedding anniversary.,19792,David Cain,author,74R
SR 846,Congratulating Mr. and Mrs. Leon Wineinger on their 45th wedding anniversary.,19792,David Cain,author,74R
SR 902,Recognizing Kathleen Hill Becknell for her many contributions to the residents of Rains County.,19792,David Cain,author,74R
SR 903,"Congratulating Dr. Karen Raney, principal of Hubbard Middle School in Tyler, who was selected as the winner of the Texas Women's Alliance Excellence in Education Award.",19792,David Cain,author,74R
SR 924,Congratulating Mr. and Mrs. Richard McClain of Caddo Mills on their 40th wedding anniversary.,19792,David Cain,author,74R
SR 925,Congratulating Ryan Truelove of Mabank on being honored at the Texas Career and Technology Education Awards Program.,19792,David Cain,author,74R
SR 930,"Congratulating Mr. and Mrs. John H. Wallace, Jr., on their 50th wedding anniversary.",19792,David Cain,author,74R
SR 1005,Congratulating Mr. and Mrs. Robert Stapp of Leonard on their 60th wedding anniversary.,19792,David Cain,author,74R
SR 1006,Congratulating Mr. and Mrs. Joe Jones of the Dixon Community on their 65th wedding anniversary.,19792,David Cain,author,74R
SR 1007,"Congratulating the Reverend and Mrs. Roland Ratliff of Conway, Arkansas, on their 55th wedding anniversary.",19792,David Cain,author,74R
SR 1008,Congratulating Mr. and Mrs. Cletus Mullins of Houston on their 50th wedding anniversary.,19792,David Cain,author,74R
SR 1009,Congratuating Mr. and Mrs. Loyd Thomas of Cumby on their 60th wedding anniversary.,19792,David Cain,author,74R
SR 1047,Congratulating Jertodd La-Raye Casselberry on his graduation from the Texas School for the Deaf in Austin.,19792,David Cain,author,74R
SR 1048,"Recognizing Connie Stout, director of the Texas Education Network, for her contributions to the educational system of Texas.",19792,David Cain,author,74R
SR 1049,Congratulating Mr. and Mrs. T. E. Ramsey of Honey Grove on their 65th wedding anniversary.,19792,David Cain,author,74R
SR 1050,Congratulating Mr. and Mrs. Kenneth Sandlin of Greenville on their 40th wedding anniversary.,19792,David Cain,author,74R
SR 1051,Congratulating Mr. and Mrs. Nelson East on their 50th wedding anniversary.,19792,David Cain,author,74R
SR 1076,Recognizing Emery S. Cathey of Rains County on the occasion of his retirement from his lifelong career as an educator.,19792,David Cain,author,74R
SR 1077,Recognizing Ann Zene Cathey for her 29 years of service as a schoolteacher with the Rains Independent School District.,19792,David Cain,author,74R
SR 1108,Recognizing Gladys A. Johnson on the occasion of her retirement as principal of T. J. Austin Elementary School in Tyler.,19792,David Cain,author,74R
SR 1127,Commending Jason Lewis of Abilene on achieving the rank of Eagle Scout.,19792,David Cain,author,74R
SR 1151,Congratulating Mr. and Mrs. Jack Sullivan of Oak Grove on their 50th wedding anniversary.,19792,David Cain,author,74R
SR 1152,Congratulating Mr. and Mrs. Ewell Smith of Rockwall on their 50th wedding anniversary.,19792,David Cain,author,74R
SR 1153,Congratulating Mr. and Mrs. Steve Coats of Emory on their 50th wedding anniversary.,19792,David Cain,author,74R
SR 1154,Recognizing Carolyn Jones on the occasion of her retirement from the Tyler Independent School District.,19792,David Cain,author,74R
SR 1155,Recognizing Pat Freeman on the occasion of her retirement from the Tyler Independent School District.,19792,David Cain,author,74R
SR 1156,Recognizing Ross E. Stansell on the occasion of his retirement from the Tyler Independent School District.,19792,David Cain,author,74R
SR 1157,Recognizing Sarah Cartwright Edwards on the occasion of her retirement from the Tyler Independent School District.,19792,David Cain,author,74R
SR 1161,Recognizing Lea Ann Wimberley on the occasion of her high school graduation.,19792,David Cain,author,74R
SR 1184,"Suspending limitations on conference committee jurisdiction, S.B. 1513.",19792,David Cain,author,74R
SR 1257,Recognizing William Carl Harlan on the occasion of his graduation from Honey Grove High School,19792,David Cain,author,74R
SR 1271,"Suspending limitations on conference committee jurisdiction, H.B. 466.",19792,David Cain,author,74R
SR 1312,"Suspending limitations on conference committee jurisdiction, H.B. No. 3021.",19792,David Cain,author,74R
SR 1322,Congratulating Mr. and Mrs. Thomas Stroud of Honey Grove on their 50th wedding anniversary.,19792,David Cain,author,74R
SR 1323,Congratulating Mr. and Mrs. L.B. Morris of Bonham on their 45th wedding anniversary.,19792,David Cain,author,74R
SR 1326,Congratulating Mr. and Mrs. Audra Lamm of Greenville on their 60th wedding anniversary.,19792,David Cain,author,74R
SB 9,Relating to the functions and systems and programs administered by the Teacher Retirement System of Texas.,19792,David Cain,author,74R
SB 238,Relating to the employment and commissioning of law enforcement personnel to provide security services to certain educational institutions.,19792,David Cain,author,74R
SB 673,"Relating to health care, including but not limited to powers and duties of the center for rural health initiatives, powers and duties of registered nurses and physician assistants, managed health care plans for certain inmates, and health facilities and services for the elderly or disabled; providing penalties.",19792,David Cain,author,74R
SJR 4,Proposing a constitutional amendment to limit the time that a person may serve in legislative office or in certain elective executive offices.,19792,David Cain,author,74R
SB 15,"Relating to the prosecution, punishment, and creation of certain criminal offenses and to the sentencing of and facilities for housing certain defendants convicted of criminal offenses.",19792,David Cain,coauthor,74R
SB 19,Relating to delay of the vehicle emissions inspection and maintenance program; making an appropriation.,19792,David Cain,coauthor,74R
SB 23,Relating to directing the supreme court to adopt certain rules of civil procedure.,19792,David Cain,coauthor,74R
SB 25,Relating to exemplary damages in civil suits.,19792,David Cain,coauthor,74R
SB 26,Relating to civil remedies for deceptive trade practices.,19792,David Cain,coauthor,74R
SB 31,"Relating to the assessment of attorney's fees, costs, and damages for certain frivolous lawsuits and defenses.",19792,David Cain,coauthor,74R
SB 32,Relating to venue for civil actions.,19792,David Cain,coauthor,74R
SB 42,Relating to access to criminal history record information by certain organizations providing volunteer services.,19792,David Cain,coauthor,74R
SB 81,"Relating to children's advocacy, including children's advocacy centers and child fatality review and investigation procedures.",19792,David Cain,coauthor,74R
SB 83,Relating to parental notification before an abortion may be performed on a minor; providing a criminal penalty.,19792,David Cain,coauthor,74R
SB 141,Relating to the prosecution of and punishment for an offense motivated by bias or prejudice.,19792,David Cain,coauthor,74R
SB 182,Relating to prohibiting discrimination by certain insurers in issuing health insurance policies to women with fibrocystic breast conditions; imposing penalties.,19792,David Cain,coauthor,74R
SB 237,Relating to the regulation of nonagricultural public warehouses.,19792,David Cain,coauthor,74R
SB 246,Relating to the application of the open meetings law to certain meetings of governmental bodies.,19792,David Cain,coauthor,74R
SB 539,Relating to a local option election to allow or prohibit the sale of wine by the holder of a winery permit for off-premises consumption.,19792,David Cain,coauthor,74R
SB 574,"Relating to children and family issues, including education and health and human services and juvenile justice issues; providing penalties.",19792,David Cain,coauthor,74R
SB 979,Relating to programs to increase the number of primary care physicians and allied health personnel in medically underserved areas of this state.,19792,David Cain,coauthor,74R
SB 1346,Relating to the creation of sports authorities and sports facility enterprise zones and to the financing of sports facilities.,19792,David Cain,coauthor,74R
SB 1596,Relating to arbitration of alleged violations of law relating to convalescent and nursing homes and related institutions.,19792,David Cain,coauthor,74R
SB 1681,Relating to authorizing the Texas National Research Laboratory Commission to contract with a special utility district.,19792,David Cain,coauthor,74R
SB 1682,Relating to the conveyance of a possessory interest in property acquired by a public entity or state agency in connection with the superconducting super collider facility.,19792,David Cain,coauthor,74R
SCR 6,Claiming sovereignty under the Tenth Amendment to the United States Constitution over all other powers not otherwise enumerated and granted to the federal government by that constitution.,19792,David Cain,coauthor,74R
SCR 7,"Designating January 25, 1995, as ""Children's Advocacy Day"" at the Capitol.",19792,David Cain,coauthor,74R
SCR 66,Declaring support of the El Paso region as the pilot site for the Intermodal Installation Program.,19792,David Cain,coauthor,74R
SR 88,Congratulating Bernard Rapoport of Waco on being honored by receiving the Lifetime Achievement Award on behalf of McClennan County children and youth.,19792,David Cain,coauthor,74R
SR 649,Amending Senate Rule 4.03-limit to 5 minutes.,19792,David Cain,coauthor,74R
HB 158,"Relating to authorizing the provision of state financial assistance to the Civil Air Patrol, Texas Wing, to support the wing's disaster-related activities.",19792,David Cain,sponsor,74R
HB 466,Relating to the compilation and use of information pertaining to criminal combinations; providing a penalty.,19792,David Cain,sponsor,74R
HB 796,Relating to the regulation of air conditioning and refrigeration contractors; providing penalties.,19792,David Cain,sponsor,74R
HB 815,Relating to certain fees charged  and bonds issued by certain public institutions of higher education.,19792,David Cain,sponsor,74R
HB 947,Relating to loans secured by liens on agricultural-use or open-space land.,19792,David Cain,sponsor,74R
HB 1381,Relating to the election of the members of the board of directors of the Van Zandt County Waste Disposal District.,19792,David Cain,sponsor,74R
HB 1419,"Relating to certificates and permits issued by the Texas Alcoholic Beverage Commission, the regulation of applicants for and holders of private club permits, and the ability of the commission to receive gifts, grants, or donations.",19792,David Cain,sponsor,74R
HB 1440,Relating to the dismissal of an appeal from a justice or municipal court in a criminal case.,19792,David Cain,sponsor,74R
HB 1483,"Relating to the regulation of certain practices by funeral directors, embalmers, and mortuary schools.",19792,David Cain,sponsor,74R
HB 1586,Relating to certain agreements under a retail installment contract for the purchase of a motor vehicle.,19792,David Cain,sponsor,74R
HB 1743,Relating to preservation of historic properties by certain municipalities.,19792,David Cain,sponsor,74R
HB 1884,Relating to the additional tax imposed on certain land appraised for ad valorem tax purposes as open-space land the use of which is changed to cemetery purposes.,19792,David Cain,sponsor,74R
HB 1914,Relating to the form of a voter's name on a voter registration application or certificate.,19792,David Cain,sponsor,74R
HB 2151,"Relating to the issuance of titles to certain motor vehicles and the charge for title fees, registration fees, and property taxes in motor vehicle rental agreements; providing a penalty.",19792,David Cain,sponsor,74R
HB 2176,Relating to the award of highway improvement contracts.,19792,David Cain,sponsor,74R
HB 2370,Relating to revival of a dormant judgment.,19792,David Cain,sponsor,74R
HB 2448,Relating to information from and policies of certain state agencies and the analysis of some of the information and policies.,19792,David Cain,sponsor,74R
HB 2449,Relating to the distribution of state agency binding encumbrance reports and state agency reports about utility audits.,19792,David Cain,sponsor,74R
HB 2495,Relating to the transfer of the Baylor College of Dentistry to The Texas A&M University System.,19792,David Cain,sponsor,74R
HB 2501,Relating to insurance requirements for certain persons who engage in a business regarding fire alarms or fire detection devices.,19792,David Cain,sponsor,74R
HB 2540,Relating to allowing the Texas State Library and Archives Commission to assist public libraries with public information technology grants.,19792,David Cain,sponsor,74R
HB 2543,"Relating to interactive access to driver's license records of the Department of Public Safety, creating access to National Driver Register (NDR) records through the Department of Public Safety, and authorizing fees for access to such information.",19792,David Cain,sponsor,74R
HB 2599,Relating to the licensing and regulation of certain persons dealing in salvage vehicles and parts; providing criminal penalties.,19792,David Cain,sponsor,74R
HB 2674,Relating to the charging of interest under certain agreements.,19792,David Cain,sponsor,74R
HB 2771,Relating to pyramid promotional schemes; providing penalties.,19792,David Cain,sponsor,74R
HB 2845,"Relating to the powers, functions, authority, and duties of the Automobile Theft Prevention Authority.",19792,David Cain,sponsor,74R
HB 2952,"Relating to the procedure for service of process, notice, or demand on the commissioner of insurance.",19792,David Cain,sponsor,74R
HB 2998,Relating to the composition of the Kaufman County Juvenile Board.,19792,David Cain,sponsor,74R
HB 3021,Relating to the regulation of bingo; providing penalties.,19792,David Cain,sponsor,74R
HB 3073,Relating to the power of the courts of appeals to issue writs of mandamus.,19792,David Cain,sponsor,74R
HB 3207,Relating to the exemption of certain personal property from seizure for the satisfaction of debts.,19792,David Cain,sponsor,74R
HCR 6,Designating Wills Point as the Bluebird Capital of Texas.,19792,David Cain,sponsor,74R
HCR 64,Congratulating Dr. Stephen C. Nash on his election as president of the Interdenominational Ministerial Alliance.,19792,David Cain,sponsor,74R
HCR 72,"In memory of W. M. ""Pete"" Rodes.",19792,David Cain,sponsor,74R
HCR 84,Welcoming the seventh grade class of St. Mark's School to the Texas Capitol.,19792,David Cain,sponsor,74R
HCR 104,Commending the Honorable Debra Danburg for her leadership in the Capitol Restoration project.,19792,David Cain,sponsor,74R
HCR 166,Encouraging the Department of Public Safety to include additional information regarding alcohol and drug abuse in the Texas Drivers Handbook.,19792,David Cain,sponsor,74R
HCR 168,Renaming the Terrell State Hospital Family Center the Martha Allen Family Center.,19792,David Cain,sponsor,74R
HCR 197,"Recognizing May 11, 1995, as Wood County Day at the Capitol.",19792,David Cain,sponsor,74R
HCR 250,Instructing the enrolling clerk of the house to make corrections in H.B. 1419.,19792,David Cain,sponsor,74R
HCR 252,Instructing the enrolling clerk to make corrections to H.B. 3021.,19792,David Cain,sponsor,74R
HCR 253,Instructing the enrolling clerk of the house to make corrections in H.B. 1483.,19792,David Cain,sponsor,74R
