bill_name,caption,filer_id,filer_name,function,session
SB 1,Relating to the promotion of public school students based on satisfactory performance on certain assessment instruments and to programs to assist students in achieving satisfactory performance.,20673,Jane Nelson,coauthor,76R
SB 3,"Relating to master reading teacher certification, grants, and stipends.",20673,Jane Nelson,coauthor,76R
SB 4,"Relating to public school finance, property tax relief, and public education; making an appropriation.",20673,Jane Nelson,coauthor,76R
SB 7,"Relating to electric utility restructuring and to the powers and duties of the Public Utility Commission of Texas, Office of Public Utility Counsel, and Texas Natural Resource Conservation Commission; providing penalties.",20673,Jane Nelson,coauthor,76R
SB 19,Relating to the issuance and renewal of certain initial probationary licenses granted for a nursing or convalescent home or related institution.,20673,Jane Nelson,coauthor,76R
SB 21,"Relating to the issuance of specialty license plates or disabled parking placards to certain institutions, facilities, and retirement communities that transport persons with a disability.",20673,Jane Nelson,coauthor,76R
SB 30,Relating to parental notification before an abortion may be performed on certain minors; providing a criminal penalty.,20673,Jane Nelson,coauthor,76R
SB 83,Relating to informed consent to the performance of an abortion; providing a criminal penalty.,20673,Jane Nelson,coauthor,76R
SB 93,Relating to the regulation of assisted living facilities and requirements concerning certain other facilities serving persons who are elderly or disabled.,20673,Jane Nelson,coauthor,76R
SB 94,Relating to home health services; providing administrative penalties.,20673,Jane Nelson,coauthor,76R
SB 95,"Relating to studies and strategic plans concerning the delivery of long-term care, community services, and certain health services.",20673,Jane Nelson,coauthor,76R
SB 96,"Relating to the transfer of licensing, certification, and regulation of home health and community support services agencies.",20673,Jane Nelson,coauthor,76R
SB 148,Relating to exempting certain small corporations from the franchise tax.,20673,Jane Nelson,coauthor,76R
SB 200,Relating to imposition of administrative penalties against personal care facilities.,20673,Jane Nelson,coauthor,76R
SB 207,Relating to protecting against family violence in family law cases and in certain other cases involving alternative dispute resolution procedures.,20673,Jane Nelson,coauthor,76R
SB 208,Relating to protecting against family violence in family law cases.,20673,Jane Nelson,coauthor,76R
SB 215,Relating to the liability of certain health care providers.,20673,Jane Nelson,coauthor,76R
SB 538,"Relating to a prohibition of discrimination in the determination of eligibility for employment, occupational licenses, and insurance coverage based on certain genetic information and to limitations on the use of that information.",20673,Jane Nelson,coauthor,76R
SB 549,Relating to the oversight and operations of regional planning commissions and councils of governments.,20673,Jane Nelson,coauthor,76R
SB 717,"Relating to certain suits against firearms or ammunition manufacturers, trade associations, or sellers.",20673,Jane Nelson,coauthor,76R
SB 751,Relating to the creation and composition of the University of North Texas System.,20673,Jane Nelson,coauthor,76R
SB 786,Relating to the Texas State History Museum.,20673,Jane Nelson,coauthor,76R
SB 1444,Relating to noise abatement measures on certain highways in this state.,20673,Jane Nelson,coauthor,76R
SB 1859,Relating to the creation of the Texas Woman's University System.,20673,Jane Nelson,coauthor,76R
SB 1902,"Relating to the provision of tuition and fee exemptions, stipends, and scholarships for certain former prisoners of war from Texas attending a public college or university.",20673,Jane Nelson,coauthor,76R
SCR 71,"Recognizing November, 1999, as Pancreatic Cancer Awareness Month.",20673,Jane Nelson,coauthor,76R
SCR 78,Creating the Special Commission on Twenty-First Century Colleges and Universities.,20673,Jane Nelson,coauthor,76R
SCR 83,"Recognizing ""Austin Highlights"" as a commemorative painting of the 76th Legislature.",20673,Jane Nelson,coauthor,76R
SR 112,Recognizing the City of Fort Worth on the 150th anniversary of the city known as Cowtown.,20673,Jane Nelson,coauthor,76R
SR 159,"Declaring February 9, 1999, as Kidney Day at the Capitol.",20673,Jane Nelson,coauthor,76R
SR 161,"Designating February 9, 1999, as Texas Hospice Day.",20673,Jane Nelson,coauthor,76R
SR 225,"In memory of three gallant firefighters, Brian Collins, Phillip Dean, and Garry Sanders, who died in the line of duty on February 15, 1999.",20673,Jane Nelson,coauthor,76R
SR 235,Recognizing Stephen F. Austin State University on the occasion of its 75th anniversary.,20673,Jane Nelson,coauthor,76R
SR 350,Congratulating Tillie Burgin of Arlington.,20673,Jane Nelson,coauthor,76R
SR 485,Congratulating Representative Jim Pitts of Waxahachie.,20673,Jane Nelson,coauthor,76R
SR 967,"Commending Tim Flynn, R.N. of Austin.",20673,Jane Nelson,coauthor,76R
SR 1225,In recognition of Senator Gregory Luna of San Antonio.,20673,Jane Nelson,coauthor,76R
HB 213,Relating to certain claims for health care services.,20673,Jane Nelson,sponsor,76R
HB 341,Relating to the use of certain information regarding a current or former employee.,20673,Jane Nelson,sponsor,76R
HB 487,Relating to the civil and criminal consequences of possessing or consuming an alcoholic beverage in a motor vehicle or operating a motor vehicle while intoxicated.,20673,Jane Nelson,sponsor,76R
HB 571,Relating to information collected and used in connection with a driver's license or identification certificate; providing a penalty.,20673,Jane Nelson,sponsor,76R
HB 573,Relating to the continuing education requirements for certain medical professionals.,20673,Jane Nelson,sponsor,76R
HB 577,Relating to the period for which a person arrested or held without a warrant in the prevention of family violence may be held after bond is posted.,20673,Jane Nelson,sponsor,76R
HB 580,Relating to automated external defibrillator devices.,20673,Jane Nelson,sponsor,76R
HB 677,Relating to physicians who may provide certain mental health services.,20673,Jane Nelson,sponsor,76R
HB 692,Relating to the confidentiality of the social security number of an applicant for or holder of a license or other form of permission to practice an occupation or profession.,20673,Jane Nelson,sponsor,76R
HB 749,Relating to the sale of certain items at a flea market; providing a penalty.,20673,Jane Nelson,sponsor,76R
HB 772,Relating to fees charged by an independent school district for voluntary educational programs.,20673,Jane Nelson,sponsor,76R
HB 811,Relating to the services included in home health care services.,20673,Jane Nelson,sponsor,76R
HB 865,Relating to the change of a driver's license or personal identification certificate number of a victim of domestic violence.,20673,Jane Nelson,sponsor,76R
HB 1155,Relating to the regulation of tanning facilities.,20673,Jane Nelson,sponsor,76R
HB 1285,"Relating to requiring attendance of a child's parent, guardian, or other authorized adult at well-child examinations under the state Medicaid program.",20673,Jane Nelson,sponsor,76R
HB 1539,Relating to validating certain conveyances of land formerly used for the superconducting super collider research  facility.,20673,Jane Nelson,sponsor,76R
HB 1642,Relating to the treatment of property in certain reinvestment zones for purposes of school finance.,20673,Jane Nelson,sponsor,76R
HB 1643,Relating to an exception to the regulation of certain therapists under the Licensed Professional Counselor Act.,20673,Jane Nelson,sponsor,76R
HB 1652,Relating to an education and prevention program for hepatitis C.,20673,Jane Nelson,sponsor,76R
HB 1763,Relating to the prosecution and punishment of certain domestic violence offenses.,20673,Jane Nelson,sponsor,76R
HB 1869,Relating to the annexation of territory to a public junior college district.,20673,Jane Nelson,sponsor,76R
HB 2187,Relating to required counseling for a person placed on community supervision following conviction of an offense involving family violence.,20673,Jane Nelson,sponsor,76R
HB 2235,Relating to the issuance of installment sale obligations or lease-purchase obligations by certain municipalities.,20673,Jane Nelson,sponsor,76R
HB 2346,Relating to periods of limitation for a felony involving leaving the scene of an accident.,20673,Jane Nelson,sponsor,76R
HB 2397,Relating to the Crime Stoppers Advisory Council.,20673,Jane Nelson,sponsor,76R
HB 2573,Relating to tertiary medical care.,20673,Jane Nelson,sponsor,76R
HB 2603,Relating to appropriations to historical foundations by certain counties.,20673,Jane Nelson,sponsor,76R
HB 2827,Relating to the validity of an authorization to disclose health care information.,20673,Jane Nelson,sponsor,76R
HB 2892,Relating to the procedures for returning an absent patient to a facility for court-ordered treatment or care.,20673,Jane Nelson,sponsor,76R
HB 2914,Relating to notice of the drug testing policy followed by a convalescent or nursing home or a home and community support services agency.,20673,Jane Nelson,sponsor,76R
HB 3423,Relating to the emergency possession of and termination of the parent-child relationship of certain abandoned children.,20673,Jane Nelson,sponsor,76R
HB 3804,Relating to the Lake Cities Municipal Utility Authority; granting the power of eminent domain; authorizing an ad valorem tax; and granting the authority to issue bonds.,20673,Jane Nelson,sponsor,76R
HCR 114,"Declaring April 10, 1999, Senior Citizens' Day in Texas.",20673,Jane Nelson,sponsor,76R
HCR 115,"Designating the first Thursday of May 1999 as ""A Day of Prayer in Texas.""",20673,Jane Nelson,sponsor,76R
SB 36,Relating to the eligibility of certain offenders for release on parole or mandatory supervision.,20673,Jane Nelson,author,75R
SB 37,Relating to the authority of the Texas Board of Criminal Justice to provide maximum flexibility to the department in the use of space and programs.,20673,Jane Nelson,author,75R
SB 38,Relating to the punishment and eligibility for release on parole of criminal defendants who commit certain sexual offenses and sexually assaultive offenses against children.,20673,Jane Nelson,author,75R
SB 39,Relating to access to certain obstetric or gynecological health care under a health benefits plan.,20673,Jane Nelson,author,75R
SB 40,Relating to minimum coverage under certain health benefit plans for inpatient stays and postpartum care following the birth of a child.,20673,Jane Nelson,author,75R
SB 41,Relating to a discount on workers' compensation insurance premiums for certain employers who maintain a drug-free workplace.,20673,Jane Nelson,author,75R
SB 42,Relating to the civil and criminal consequences of an offense involving the operation of a motor vehicle by a person under the age of 21 while under the influence of alcohol or certain substances; providing penalties.,20673,Jane Nelson,author,75R
SB 43,Relating to the representation of a person before an executive state agency by a member of the legislature.,20673,Jane Nelson,author,75R
SB 44,Relating to primary election dates and procedures and related dates.,20673,Jane Nelson,author,75R
SB 45,Relating to the period for early voting by personal appearance.,20673,Jane Nelson,author,75R
SB 103,Relating to indicating on a driver's license or personal identification card if the holder of the license or card is a person convicted of certain sex offenses.,20673,Jane Nelson,author,75R
SB 104,Relating to prohibiting former members of the legislature from engaging in lobbying activities; providing a criminal penalty.,20673,Jane Nelson,author,75R
SB 105,Relating to the dedication of revenue derived from the state lottery for certain educational purposes.,20673,Jane Nelson,author,75R
SB 193,Relating to open-enrollment charter schools.,20673,Jane Nelson,author,75R
SB 194,Relating to the tax appraisal of certain land owned or formerly owned by disabled veterans and designated for agricultural use.,20673,Jane Nelson,author,75R
SB 246,Relating to excused absences from public school attendance.,20673,Jane Nelson,author,75R
SB 247,Relating to public school admission and attendance.,20673,Jane Nelson,author,75R
SB 248,Relating to the terms of tax abatement agreements entered into by the Dallas County Flood Control District No. 1.,20673,Jane Nelson,author,75R
SB 289,Relating to the provision of health care to an inmate confined in the institutional division of the Texas Department of Criminal Justice.,20673,Jane Nelson,author,75R
SB 384,Relating to utilization review under health benefit plans and health insurance policies.,20673,Jane Nelson,author,75R
SB 399,Relating to the employment status of employees of the Texas Department of Mental Health and Mental Retardation.,20673,Jane Nelson,author,75R
SB 400,Relating to the creation of municipal courts of record in the City of Lewisville.,20673,Jane Nelson,author,75R
SB 410,Relating to certain students expelled from public school or placed in an alternative education program.,20673,Jane Nelson,author,75R
SB 411,Relating to parental consent before an abortion may be performed on a minor; providing a criminal penalty.,20673,Jane Nelson,author,75R
SB 437,Relating to AFDC and Medicaid benefits for additional children born to AFDC recipients.,20673,Jane Nelson,author,75R
SB 450,Relating to requiring that an out-of-state inmate housed in a correctional facility in this state be returned to the sending state before the inmate's release from imprisonment.,20673,Jane Nelson,author,75R
SB 467,Relating to prohibiting a peace officer or attorney representing the state from requiring that certain complainants submit to polygraph examinations.,20673,Jane Nelson,author,75R
SB 483,Relating to the salary of an official court reporter.,20673,Jane Nelson,author,75R
SB 575,Relating to the recognition of a same-sex marriage.,20673,Jane Nelson,author,75R
SB 585,Relating to requirements for certain health insurance benefits.,20673,Jane Nelson,author,75R
SB 703,Relating to the consolidation of the fiscal and program audit functions of the Texas Department of Criminal Justice.,20673,Jane Nelson,author,75R
SB 713,Relating to enabling legislation for the powers of initiative and referendum.,20673,Jane Nelson,author,75R
SB 728,"Relating to the management, control, disposition, and status of certain state land, including land owned or used for the site of the superconducting super collider research facility.",20673,Jane Nelson,author,75R
SB 741,Relating to the consolidation of investigations of fraud in the provision of health and human services and other improvements in identifying and preventing fraud.,20673,Jane Nelson,author,75R
SB 742,Relating to the prevention and recovery of benefits granted in error under the food stamp program and the program of financial assistance for persons with dependent children.,20673,Jane Nelson,author,75R
SB 940,Relating to local mental health and mental retardation authorities and community centers.,20673,Jane Nelson,author,75R
SB 941,Relating to a state tax refund and federal income tax credit available to certain employers of AFDC recipients.,20673,Jane Nelson,author,75R
SB 942,Relating to creating a governor's committee to study cost control in state government.,20673,Jane Nelson,author,75R
SB 943,Relating to the regulation of medical radiologic technologists and other persons who perform radiologic procedures.,20673,Jane Nelson,author,75R
SB 966,Relating to the creation of two county criminal courts in Denton County.,20673,Jane Nelson,author,75R
SB 967,Relating to statutory county courts and statutory probate courts in Denton County.,20673,Jane Nelson,author,75R
SB 989,Relating to the provision of private switch 9-1-1 emergency telephone service.,20673,Jane Nelson,author,75R
SB 990,Relating to the use of certain information regarding a current or former employee.,20673,Jane Nelson,author,75R
SB 1072,Relating to the appraisal of property located in more than one appraisal district.,20673,Jane Nelson,author,75R
SB 1073,Relating to legislative review and gubernatorial suspension of certain rules of state agencies.,20673,Jane Nelson,author,75R
SB 1130,Relating to the creation of a judicial district composed of Denton County.,20673,Jane Nelson,author,75R
SB 1157,Relating to civil service for firefighters and police officers in certain municipalities.,20673,Jane Nelson,author,75R
SB 1177,Relating to the publication of the Texas Register.,20673,Jane Nelson,author,75R
SB 1258,Relating to the establishment of a pilot project in which vouchers are used for payment of certain health care services.,20673,Jane Nelson,author,75R
SB 1425,Relating to confirmation elections for and costs relating to the establishment of certain county development districts.,20673,Jane Nelson,author,75R
SB 1426,Relating to certain early voting processes and procedures; providing criminal penalties.,20673,Jane Nelson,author,75R
SB 1427,Relating to liability for injury arising from a motor vehicle accident to a driver who fails to maintain financial responsibility.,20673,Jane Nelson,author,75R
SB 1428,Relating to the enforcement of vehicle weight laws in certain municipalities.,20673,Jane Nelson,author,75R
SB 1429,"Relating to exempting certain film, video, and audio productions from the hotel occupancy tax.",20673,Jane Nelson,author,75R
SB 1430,Relating to exempting from the sales tax property used in producing a motion picture or a video or audio recording.,20673,Jane Nelson,author,75R
SB 1431,Relating to grants to fund motion picture facilities.,20673,Jane Nelson,author,75R
SB 1432,"Relating to exempting certain film, video, and audio productions from the tax on the rental of motor vehicles.",20673,Jane Nelson,author,75R
SB 1433,Relating to the consolidation of state telecommunications services into a nonprofit corporation.,20673,Jane Nelson,author,75R
SB 1450,Relating to the terms of tax abatement agreements entered into by the Dallas County Flood Control District No. 1.,20673,Jane Nelson,author,75R
SB 1451,Relating to the addition of territory to or exclusion of territory from a county development district.,20673,Jane Nelson,author,75R
SB 1452,Relating to certain information relating to abortion facilities.,20673,Jane Nelson,author,75R
SB 1652,Relating to the consolidation of state telecommunications services into the Department of Information Resources.,20673,Jane Nelson,author,75R
SB 1653,Relating to campus or campus program charters.,20673,Jane Nelson,author,75R
SB 1654,Relating to certain students expelled from public school or ordered to attend a juvenile justice alternative education program.,20673,Jane Nelson,author,75R
SB 1655,Relating to the authority of certain municipalities to contract with certain municipal utility districts.,20673,Jane Nelson,author,75R
SB 1811,"Relating to energy conservation measures by institutions of higher education, including the financing of such measures.",20673,Jane Nelson,author,75R
SB 1924,Relating to the creation of municipal courts of record in Coppell.,20673,Jane Nelson,author,75R
SCR 30,Commending the members of the Texas Federation of Republican Women.,20673,Jane Nelson,author,75R
SJR 6,Proposing a constitutional amendment to reserve to the people the powers of initiative and referendum.,20673,Jane Nelson,author,75R
SJR 7,Proposing a constitutional amendment to limit the time that a person may serve in legislative office or in certain elective executive offices.,20673,Jane Nelson,author,75R
SR 33,Recognizing Leadership Texas of Farmers Branch.,20673,Jane Nelson,author,75R
SR 126,Congratulating the First Response Search and Rescue Team.,20673,Jane Nelson,author,75R
SR 179,Congratulating Bob Lee of Frisco.,20673,Jane Nelson,author,75R
SR 180,Congratulating David Esquivel of Irving.,20673,Jane Nelson,author,75R
SR 260,Congratulating Duncan DuVall of Flower Mound.,20673,Jane Nelson,author,75R
SR 284,Welcoming Italian dignitaries from the City of Monasterolo Di Savigliano.,20673,Jane Nelson,author,75R
SR 402,"Commending Randy LaJoie, BACE Motorsports, and FINA, Incorporated.",20673,Jane Nelson,author,75R
SR 403,Congratulating Bob Lee of Duncanville.,20673,Jane Nelson,author,75R
SR 404,Congratulating the Denton State School.,20673,Jane Nelson,author,75R
SR 425,"Recognizing April 8, 1997, as Denton County Day at the State Capitol.",20673,Jane Nelson,author,75R
SR 498,"Recognizing Tuesday, April 22, 1997, as Tarrant County Fourth-Grader Day at Domino's Pizza Ranch.",20673,Jane Nelson,author,75R
SR 567,Congratulating the Texas Nameplate Company in Dallas.,20673,Jane Nelson,author,75R
SR 602,Encouraging the Federal Communications Commission to implement recommendations from the Public Safety Wireless Advisory Commission.,20673,Jane Nelson,author,75R
SR 603,Commending the City of Southlake.,20673,Jane Nelson,author,75R
SR 604,Congratulating Dr. Terry D. Watson of Dallas.,20673,Jane Nelson,author,75R
SR 726,Congratulating Dr. Justin Wakeland of Dallas.,20673,Jane Nelson,author,75R
SR 727,Congratulating Kelly Bradley of Tarrant County.,20673,Jane Nelson,author,75R
SR 779,Congratulating Ben E. Harmon of Lewisville.,20673,Jane Nelson,author,75R
SR 797,Commending Tim Hodges of Denton County.,20673,Jane Nelson,author,75R
SR 798,Congratulating Sean Redden of Denton.,20673,Jane Nelson,author,75R
SR 820,Congratulating Lori Zimmerman of Duncanville.,20673,Jane Nelson,author,75R
SR 826,Congratulating Crystal Summons of Dallas.,20673,Jane Nelson,author,75R
SR 827,Congratulating Christy Fisher of Duncanville.,20673,Jane Nelson,author,75R
SR 828,Congratulating Mahnaz Rehmatullah of Lewisville.,20673,Jane Nelson,author,75R
SR 867,Congratulating Lindsey Burton of Duncanville.,20673,Jane Nelson,author,75R
SR 868,Congratulating Tazeen Lalani of Carrollton.,20673,Jane Nelson,author,75R
SR 869,Congratulating Valerie Monda of Duncanville.,20673,Jane Nelson,author,75R
SR 870,Congratulating Doug Killough of Lewisville.,20673,Jane Nelson,author,75R
SR 871,Congratulating Catherine Holt de Toledo of Fort Worth.,20673,Jane Nelson,author,75R
SB 30,Relating to fraud and improper payments under the state Medicaid program and other welfare programs and to the creation of a criminal offense; providing penalties.,20673,Jane Nelson,author,75R
SB 382,Relating to the regulation of health maintenance organizations.,20673,Jane Nelson,author,75R
SB 383,Relating to the regulation of preferred provider benefit plans.,20673,Jane Nelson,author,75R
SB 385,Relating to the regulation of health maintenance organizations.,20673,Jane Nelson,author,75R
SB 386,Relating to review of and liability for certain health care treatment decisions.,20673,Jane Nelson,author,75R
SB 387,Relating to the use of a rating system and consumer report cards to compare certain health benefit plans.,20673,Jane Nelson,author,75R
SB 1070,Relating to faith-based chemical dependency treatment programs and counselors.,20673,Jane Nelson,author,75R
SB 1071,Relating to the establishment of an accreditation program for child-care facilities and child-placing agencies as an alternative to state licensure; providing a criminal penalty.,20673,Jane Nelson,author,75R
SB 1148,Relating to financial assistance for victims of domestic violence.,20673,Jane Nelson,author,75R
SCR 40,Commending the members of the Texas Federation of Republican Women.,20673,Jane Nelson,author,75R
SR 181,Recognizing Leadership Waxahachie.,20673,Jane Nelson,author,75R
SR 194,"Recognizing February 25, 1997, as Ellis County Day at the Capitol.",20673,Jane Nelson,author,75R
SR 306,"Recognizing March 12, 1997, as Girl Scout Day in Texas.",20673,Jane Nelson,author,75R
SB 34,"Relating to the parent-child relationship, suits affecting the parent-child relationship, and the protection of children.",20673,Jane Nelson,coauthor,75R
SB 35,"Relating to operating a vehicle while intoxicated or under the influence of alcohol by a minor and other actions of a minor concerning the acquisition, possession, and use of alcohol; providing penalties.",20673,Jane Nelson,coauthor,75R
SB 55,"Relating to the regulation of the sale, distribution, and use of tobacco products; providing penalties.",20673,Jane Nelson,coauthor,75R
SB 56,Relating to eligibility for state matching funds assistance under the indigent health care law.,20673,Jane Nelson,coauthor,75R
SB 86,Relating to parental notification before an abortion may be performed on certain minors.,20673,Jane Nelson,coauthor,75R
SB 97,"Relating to the prosecution, punishment, and sentencing of a defendant charged with the offense of stalking.",20673,Jane Nelson,coauthor,75R
SB 102,Relating to the creation and use of an emergency medical services and trauma care system fund.,20673,Jane Nelson,coauthor,75R
SB 122,Relating to the representation of a person before an executive state agency by a member of the legislature.,20673,Jane Nelson,coauthor,75R
SB 133,Relating to placement of students expelled from public schools in juvenile justice alternative education programs.,20673,Jane Nelson,coauthor,75R
SB 159,Relating to permitting certain law enforcement authorities and probation officers to receive reduced airline fares while engaged in certain official duties.,20673,Jane Nelson,coauthor,75R
SB 190,Relating to the regulation of nursing homes and similar facilities; providing penalties.,20673,Jane Nelson,coauthor,75R
SB 217,Relating to coverage under certain health benefit plans for reconstructive surgery incident to a mastectomy.,20673,Jane Nelson,coauthor,75R
SB 231,Relating to sources of names for the jury wheel.,20673,Jane Nelson,coauthor,75R
SB 250,Relating to the repeal of release to mandatory supervision and to parole procedures applicable to certain inmates of the Texas Department of Criminal Justice.,20673,Jane Nelson,coauthor,75R
SB 258,Relating to coverage under certain health benefit plans of tests for the detection of prostate cancer.,20673,Jane Nelson,coauthor,75R
SB 273,Relating to development of a statewide consumer guide for senior citizens and to coordination of state activities relating to aging; authorizing a study relating to long-term health care.,20673,Jane Nelson,coauthor,75R
SB 370,"Relating to the continuation and functions of the Texas Department of Transportation, the abolition of the Texas Turnpike Authority, and the creation of regional tollway authorities; authorizing the issuance of bonds and the imposition of taxes; granting the power of eminent domain; and providing penalties.",20673,Jane Nelson,coauthor,75R
SB 407,"Relating to minimum standards, records, suspension or revocation of a license, and administrative penalties for abortion facilities.",20673,Jane Nelson,coauthor,75R
SB 446,Relating to the posting of political signs on private property along certain highways.,20673,Jane Nelson,coauthor,75R
SB 464,Relating to providing fairness and choice to certain patients and providers under managed care health benefit plans.,20673,Jane Nelson,coauthor,75R
SB 519,Relating to the issuance of charters for open-enrollment charter schools by the State Board of Education.,20673,Jane Nelson,coauthor,75R
SB 631,"Relating to the compensation of retired state employees who return to work for, or contract with, the state.",20673,Jane Nelson,coauthor,75R
SB 674,Relating to the prosecution of the offense of possession or promotion of child pornography.,20673,Jane Nelson,coauthor,75R
SB 841,Relating to ad valorem taxation.,20673,Jane Nelson,coauthor,75R
SB 875,"Relating to the applicability of the sex offender registration program to certain defendants, to the procedures used to register and monitor sex offenders, and to the imposition of criminal penalties.",20673,Jane Nelson,coauthor,75R
SB 1055,"Relating to the operation and oversight of a regional planning commission, council of government, or other similar regional planning agency.",20673,Jane Nelson,coauthor,75R
SB 1105,Relating to the liability of certain volunteer health care providers.,20673,Jane Nelson,coauthor,75R
SB 1131,Relating to the regulation of the practice of cosmetology; providing an administrative penalty.,20673,Jane Nelson,coauthor,75R
SB 1206,Relating to creation of a public education scholarship pilot program for children assigned to attend certain low-performing public schools and to the funding of public education grants.,20673,Jane Nelson,coauthor,75R
SB 1220,Relating to the use of inmate and probationer labor for state highway system projects.,20673,Jane Nelson,coauthor,75R
SB 1480,Relating to the diagnosis of reading development and comprehension at certain grade levels in public school.,20673,Jane Nelson,coauthor,75R
SB 1557,Relating to certain contributions and tax abatement agreements of a school district for the support of reinvestment zones.,20673,Jane Nelson,coauthor,75R
SB 1694,Relating to state financing of public school facilities.,20673,Jane Nelson,coauthor,75R
SB 1698,Relating to funding for certain fast-growth school districts.,20673,Jane Nelson,coauthor,75R
SCR 12,In memory of the Honorable Frank Tejeda.,20673,Jane Nelson,coauthor,75R
SCR 44,"Encouraging the Texas Board of Criminal Justice, Texas Youth Commission, Juvenile Probation Commission, county commissioners, and sheriffs to support faith-based correctional programming and facilities.",20673,Jane Nelson,coauthor,75R
SR 8,Honoring Betty King as Secretary of the Senate.,20673,Jane Nelson,coauthor,75R
SR 84,Honoring the National Women's Memorial Project.,20673,Jane Nelson,coauthor,75R
HB 32,"Relating to primary election dates and procedures and related dates, deadlines, and procedures.",20673,Jane Nelson,sponsor,75R
HB 40,Relating to the use of certain information regarding a current or former employee.,20673,Jane Nelson,sponsor,75R
HB 254,Relating to allowing the placement of directional signs for small businesses along certain highways.,20673,Jane Nelson,sponsor,75R
HB 485,Relating to requiring that an out-of-state inmate housed in a correctional facility in this state be returned to the sending state before the inmate's release from imprisonment.,20673,Jane Nelson,sponsor,75R
HB 527,Relating to the sale or lease of superconducting super collider property given to a county by the United States Department of Energy.,20673,Jane Nelson,sponsor,75R
HB 670,Relating to the appraisal of property for ad valorem tax purposes.,20673,Jane Nelson,sponsor,75R
HB 882,Relating to designating property as a homestead.,20673,Jane Nelson,sponsor,75R
HB 942,Relating to the AFDC and Medicaid benefits to children born to AFDC recipients.,20673,Jane Nelson,sponsor,75R
HB 1306,Relating to the payment of certain motor vehicle registration fees for a period longer than 12 months.,20673,Jane Nelson,sponsor,75R
HB 1362,Relating to exemptions from regulation as a food manufacturer or wholesaler.,20673,Jane Nelson,sponsor,75R
HB 2084,Relating to the establishment of a pilot project in which vouchers are used for payment of certain health care services.,20673,Jane Nelson,sponsor,75R
HB 2462,Relating to authorizing a single county to create a rural rail transportation district.,20673,Jane Nelson,sponsor,75R
HB 2555,Relating to the creation of two county criminal courts in Denton County.,20673,Jane Nelson,sponsor,75R
HB 2685,Relating to certain prohibited activities in the food stamp program.,20673,Jane Nelson,sponsor,75R
HB 3018,Relating to the commissioning of peace officers by the commissioner of human services for purposes of fraud investigation and control.,20673,Jane Nelson,sponsor,75R
HCR 14,Designating the city of Waxahachie the Crape Myrtle Capital of Texas.,20673,Jane Nelson,sponsor,75R
HCR 53,"Designating May 23, 1997, Special Olympics Day in Texas.",20673,Jane Nelson,sponsor,75R
HCR 248,Congratulating Ben E. Harmon on his retirement as assistant superintendent for student services in the Lewisville Independent School District.,20673,Jane Nelson,sponsor,75R
HCR 310,"Honoring the chairman and board of directors of International Isotopes, Inc.",20673,Jane Nelson,sponsor,75R
HB 966,Relating to water safety; providing penalties.,20673,Jane Nelson,cosponsor,75R
SB 61,Relating to mandatory immunizations for certain children.,20673,Jane Nelson,author,74R
SB 62,Relating to termination of AFDC payments for certain children.,20673,Jane Nelson,author,74R
SB 63,Relating to indicating on a driver's license or personal identification card if the holder of the license or card is a person convicted of certain sex offenses.,20673,Jane Nelson,author,74R
SB 64,Relating to the requirement that certain persons delinquent in the payment of child support participate in a community work experience program.,20673,Jane Nelson,author,74R
SB 136,Relating to state implementation of federal mandates.,20673,Jane Nelson,author,74R
SB 153,Relating to the civil and criminal consequences of an offense involving the operation of a motor vehicle by a person under the age of 21 while under the influence of alcohol or other substances.,20673,Jane Nelson,author,74R
SB 154,Relating to the civil consequences of operating a motor vehicle while intoxicated.,20673,Jane Nelson,author,74R
SB 155,Relating to the court costs required to be paid by persons convicted of certain intoxication offenses.,20673,Jane Nelson,author,74R
SB 156,Relating to warrantless arrests for certain offenses involving intoxication.,20673,Jane Nelson,author,74R
SB 157,Relating to the regulation of the public possession of open containers of alcoholic beverages by a local government.,20673,Jane Nelson,author,74R
SB 166,Relating to the consequences of driving while a driver's license is suspended.,20673,Jane Nelson,author,74R
SB 184,Relating to the representation of a person before an executive state agency by a member of the legislature.,20673,Jane Nelson,author,74R
SB 185,Relating to the requirement of a bond for official court reporters.,20673,Jane Nelson,author,74R
SB 186,Relating to the payment of certain expenses by a bail bondsman.,20673,Jane Nelson,author,74R
SB 187,Relating to fees on conviction to reimburse the state and political subdivisions for overtime pay for peace officers who testify at trial.,20673,Jane Nelson,author,74R
SB 188,Relating to the service of summons and waiver of service in a juvenile court proceeding.,20673,Jane Nelson,author,74R
SB 190,Relating to community education and community education development projects.,20673,Jane Nelson,author,74R
SB 191,Relating to community education child care services.,20673,Jane Nelson,author,74R
SB 203,Relating to the availability to certain prisoners of release from the institutional division of the Texas Department of Criminal Justice on parole or to mandatory supervision.,20673,Jane Nelson,author,74R
SB 204,Relating to exemption from jury service for employees of certain law enforcement agencies.,20673,Jane Nelson,author,74R
SB 205,Relating to temporary furloughs granted to inmates by the institutional division of the Texas Department of Criminal Justice.,20673,Jane Nelson,author,74R
SB 206,Relating to fees and expenses for the services of a peace officer.,20673,Jane Nelson,author,74R
SB 207,Relating to the suspension or denial of a driver's license or permit to certain truant children.,20673,Jane Nelson,author,74R
SB 208,Relating to instructional time in public schools.,20673,Jane Nelson,author,74R
