bill_name,caption,filer_id,filer_name,function,session
SB 1515,Relating to notice requirements for and interagency evaluation of certain solid waste permit applications.,14876,Chet Brooks,coauthor,71R
SB 1516,"Relating to the storage, transportation, and disposal of used or scrap tires.",14876,Chet Brooks,coauthor,71R
SB 1520,Relating to certain fees charged on new and used tires sold by a tire retailer and on used or scrap tires replaced and taken out of service and to the establishment of a tire disposal cleanup program by the ...,14876,Chet Brooks,coauthor,71R
SB 1527,Relating to the establishment of an office for the prevention of developmental disabilities.,14876,Chet Brooks,coauthor,71R
SB 1697,"Relating to state mental health and substance abuse services and programs for children, families of children, and adults.",14876,Chet Brooks,coauthor,71R
SB 1698,"Relating to the provision of services to runaways, truants, and other children at risk of suffering abuse or neglect, and to abused children and the children's families.",14876,Chet Brooks,coauthor,71R
SB 1721,Relating to children who engage in delinquent conduct or conduct indicating a need for supervision and the families of those children.,14876,Chet Brooks,coauthor,71R
SB 1722,"Relating to services to children, youth, and their families provided by the Texas Youth Commission and juvenile boards.",14876,Chet Brooks,coauthor,71R
SB 1832,Relating to the creation of an offense of participating in a diabolic cult act; providing a penalty.,14876,Chet Brooks,coauthor,71R
SCR 106,Directing the Texas Water Commission to study funding needs for the cleanup of state registry sites.,14876,Chet Brooks,coauthor,71R
SCR 161,Requesting the lieutenant governor and speaker to create a joint study committee on day care.,14876,Chet Brooks,coauthor,71R
SCR 162,Requesting the lieutenant governor and speaker of the house to create a special joint interim committee to study the structure and operation of the CATPOOL.,14876,Chet Brooks,coauthor,71R
SCR 172,Requesting the lieutenant governor and speaker to establish the Legislative Oversight Committee on OBRA program implementation.,14876,Chet Brooks,coauthor,71R
SCR 185,Requesting the Lieutenant Governor and Speaker to establish the Joint Interim Committee on Prescription Drug Programs.,14876,Chet Brooks,coauthor,71R
SR 57,In memory of Anne Metcalfe Clark.,14876,Chet Brooks,coauthor,71R
SR 647,In memory of Townsend C. Miller of Austin.,14876,Chet Brooks,coauthor,71R
HB 18,"Relating to health care, including powers and duties of the center for rural health initiatives, the collection of data concerning health professions, surveys of hospitals and physicians, breast cancer screening..",14876,Chet Brooks,sponsor,71R
HB 141,Relating to the application of certain gambling offenses to ocean-going vessels and to the regulation and inspection of those vessels.,14876,Chet Brooks,sponsor,71R
HB 186,Relating to an exemption from certain security requirements of the Health Spa Act for certain entities that offer physical exercise programs.,14876,Chet Brooks,sponsor,71R
HB 204,Relating to certain criminal penalties imposed for violations of the state laws regulating plumbing.,14876,Chet Brooks,sponsor,71R
HB 319,Relating to the authority of the commissioners court of a county to prohibit the accumulation of refuse and junk near certain public highways; providing a penalty.,14876,Chet Brooks,sponsor,71R
HB 427,Relating to airport law enforcement officers commissioned as peace officers.,14876,Chet Brooks,sponsor,71R
HB 430,"Relating to the payment of certain laborers, workers, and mechanics under public works contracts.",14876,Chet Brooks,sponsor,71R
HB 462,Relating to the requirement of notice to the county clerk of municipal boundary changes and to the updating of the official county map.,14876,Chet Brooks,sponsor,71R
HB 608,Relating to the definition of a railroad company for the purposes of incorporation and regulation by the Railroad Commission of Texas.,14876,Chet Brooks,sponsor,71R
HB 758,Relating to medical and hospitalization self-insurance plans and insurance in certain counties.,14876,Chet Brooks,sponsor,71R
HB 878,Relating to the review of investigations and complaints by the Office of Youth Care investigations and investigations of anonymous reports of child abuse.,14876,Chet Brooks,sponsor,71R
HB 879,Relating to the preparation of a social study in certain suits affecting the parent-child relationship.,14876,Chet Brooks,sponsor,71R
HB 946,Relating to the creation of a promotion and development fund by the Galveston County Navigation District No. 1.,14876,Chet Brooks,sponsor,71R
HB 1044,Relating to powers of local health jurisdictions concerning training programs for food service workers.,14876,Chet Brooks,sponsor,71R
HB 1159,Relating to renewal of a license to practice pharmacy and continuing education requirements for pharmacists.,14876,Chet Brooks,sponsor,71R
HB 1231,Relating to the authority of a peace officer to make an arrest without a warrant for the criminal offense of violation of a court order and for the criminal offense of assault.,14876,Chet Brooks,sponsor,71R
HB 1299,Relating to the tort liability of a county child welfare board.,14876,Chet Brooks,sponsor,71R
HB 1345,Relating to income eligibility for medical assistance and the provision and payment of hospital and physician services to Medicaid recipients.,14876,Chet Brooks,sponsor,71R
HB 1347,Relating to a support program for persons who are mentally disabled.,14876,Chet Brooks,sponsor,71R
HB 1393,Relating to the validation of certain municipal consolidations.,14876,Chet Brooks,sponsor,71R
HB 1394,Relating to the validation of certain municipal annexations.,14876,Chet Brooks,sponsor,71R
HB 1400,Relating to certain powers and duties that may be exercised by a doctor of osteopathic medicine.,14876,Chet Brooks,sponsor,71R
HB 1407,Relating to financing of the Texas Low-Level Radioactive Waste Disposal Authority and to the radiation and perpetual care fund and transfers to that fund.,14876,Chet Brooks,sponsor,71R
HB 1462,Relating to the authority of the Parks and Wildlife Commission to regulate the sale and consumption of alcoholic beverages in an area of Galveston State Park assigned to a concessioner.,14876,Chet Brooks,sponsor,71R
HB 1466,"Relating to access to, processing of, and use of certain criminal history records; providing a penalty; making an appropriation.",14876,Chet Brooks,sponsor,71R
HB 1475,Relating to the regulation of certain continuing care facilities.,14876,Chet Brooks,sponsor,71R
HB 1494,"Relating to eligibility for, and financing of, benefits from the Employees Retirement System of Texas for law enforcement and custodial officers.",14876,Chet Brooks,sponsor,71R
HB 1711,Relating to reports and the furnishing of information of cases of cancer.,14876,Chet Brooks,sponsor,71R
HB 1741,Relating to long-term residential facilities for the placement of juveniles.,14876,Chet Brooks,sponsor,71R
HB 1770,Relating to a requirement that the Texas Department of Human Services provide medical care for children born while the mother is imprisoned in the Texas Department of Corrections.,14876,Chet Brooks,sponsor,71R
HB 1790,Relating to the physician-patient confidentiality privilege and to creating an exemption for certain records concerning a child abuse investigation.,14876,Chet Brooks,sponsor,71R
HB 1806,"Relating to children placed for adoption, postadoption services for adoptees and the adoptive families.",14876,Chet Brooks,sponsor,71R
HB 1948,Relating to the waiver of certain special appraisals of property for property taxation.,14876,Chet Brooks,sponsor,71R
HB 1950,"Relating to creation and enforcement of agreements between school districts, students, and parents or guardians.",14876,Chet Brooks,sponsor,71R
HB 1967,Relating to the regulation of medical physicists; providing penalties.,14876,Chet Brooks,sponsor,71R
HB 1977,Relating to the expiration date of the terms of municipal park board members.,14876,Chet Brooks,sponsor,71R
HB 2116,"Relating to the coordination and expansion of services to youth, including the establishment of the Commission on Children, Youth, and Family Services.",14876,Chet Brooks,sponsor,71R
HB 2117,Relating to the licensing and regulation of home health care agencies and to permits to administer medication to patients of home health agencies; providing penalties.,14876,Chet Brooks,sponsor,71R
HB 2136,"Relating to the adoption of a nonsubstantive revision of the statutes relating to health and safety, including conforming amendments, repeals, and penalties.",14876,Chet Brooks,sponsor,71R
HB 2169,Relating to a solid waste disposal fee and other fees charged by the Texas Department of Health.,14876,Chet Brooks,sponsor,71R
HB 2352,Relating to the regulation of tanning facilities; providing a criminal penalty.,14876,Chet Brooks,sponsor,71R
HB 2473,Relating to the composition and functions of the Texas Health and Human Services Coordinating Council; creating the Human Services Interagency Committee; and providing for the exchange of health and human services....,14876,Chet Brooks,sponsor,71R
HB 2494,"Relating to certain solid waste permit applications, to certain peace officers and their enforcement of and training concerning litter and solid waste disposal regulations, and to establishing a hotline for....",14876,Chet Brooks,sponsor,71R
HB 2600,Relating to the regulation of massage therapy; providing criminal penalties.,14876,Chet Brooks,sponsor,71R
HB 2627,Relating to powers of housing finance corporations.,14876,Chet Brooks,sponsor,71R
HB 2634,"Relating to the attainment of educational skills as a condition of probation, parole, or mandatory supervision.",14876,Chet Brooks,sponsor,71R
HB 2698,"Relating to the designation and operation of single portal authorities for mental health, drug abuse, and alcoholism commitments.",14876,Chet Brooks,sponsor,71R
HB 2885,Relating to the state assumption of title to a site listed on the federal National Priorities List following completion of remedial action and to maintenance by the state of that site.,14876,Chet Brooks,sponsor,71R
HB 2920,Relating to the legal defense of county officials and employees.,14876,Chet Brooks,sponsor,71R
HB 3198,"Relating to the creation, extension, or modification of restrictive covenants applicable to certain residential subdivisions.",14876,Chet Brooks,sponsor,71R
HCR 31,Inviting Governor William P. Clements to address a joint session.,14876,Chet Brooks,sponsor,71R
HCR 39,Commending State Representative Weldon Betts.,14876,Chet Brooks,sponsor,71R
HCR 41,Directing the State Board of Education to adopt rules requiring the high school curriculum to include instruction in certain basic documents relating to this nation's founding.,14876,Chet Brooks,sponsor,71R
HCR 44,"Granting the legislature permission to adjourn for more than three days beginning January 25, 1989 and ending January 30, 1989.",14876,Chet Brooks,sponsor,71R
HCR 84,Expressing support for the continuation of programs that provide health care and personal care services for elderly Texans.,14876,Chet Brooks,sponsor,71R
HCR 114,Encouraging maximum participation in the State Use Program providing for purchases of products and goods of disabled persons.,14876,Chet Brooks,sponsor,71R
HCR 120,Commemorating Galveston's 150th anniversary.,14876,Chet Brooks,sponsor,71R
HCR 129,"Designating the Long-Term Care Coordinating Council for the Elderly as the entity to plan and implement the awareness campaign for ""Texas' Senior Year.""",14876,Chet Brooks,sponsor,71R
HCR 188,Recognizing the University of Houston-Clear Lake for their aerospace program.,14876,Chet Brooks,sponsor,71R
HCR 265,Memorializing Congress to reconsider the surtax provision of the Medicare Catastrophic Coverage Act.,14876,Chet Brooks,sponsor,71R
HCR 277,Congratulating the Deer Park High School Academic Decathlon Team.,14876,Chet Brooks,sponsor,71R
HCR 290,Commending M.A.R.K. on its effort to combat drug abuse.,14876,Chet Brooks,sponsor,71R
HB 27,"Relating to the performance of medical tests or procedures to determine human immunodeficiency virus infection, antibodies to human immunodeficiency virus, or infection with any other probable causative ...",14876,Chet Brooks,cosponsor,71R
HB 3209,Relating to creation and operation of the Emerging Technologies Commercialization Corporation.,14876,Chet Brooks,cosponsor,71R
HCR 25,Honoring Marlin Johnston on service to the State of Texas.,14876,Chet Brooks,cosponsor,71R
HCR 27,In memory of Helen Farabee and authorizing the placement of a tree on the Capitol grounds as a memorial.,14876,Chet Brooks,cosponsor,71R
