bill_name,caption,filer_id,filer_name,function,session
HCR 25,Designating Friona as the official Cheeseburger Capital of Texas.,52862,Kel Seliger,sponsor,80R
HCR 67,Urging Congress to provide further drought relief for Texas.,52862,Kel Seliger,sponsor,80R
HCR 76,Recognizing Monsignor Larry J. Droll on his 60th birthday.,52862,Kel Seliger,sponsor,80R
HCR 88,Recognizing the Commemorative Air Force on the occasion of its 50th anniversary.,52862,Kel Seliger,sponsor,80R
HCR 89,"Designating February 13, 2007, as Midland-Odessa Day at the State Capitol.",52862,Kel Seliger,sponsor,80R
HCR 133,Commending Larry Carroll of Midland on his 30 years of service with Permian Basin Community Centers for Mental Health and Mental Retardation.,52862,Kel Seliger,sponsor,80R
HCR 147,Congratulating Beverly Marie Pevehouse of Midland on her receipt of the Hope Award from the National Multiple Sclerosis Society.,52862,Kel Seliger,sponsor,80R
HCR 161,"Recognizing March 27, 2007, as West Texas Day at the State Capitol.",52862,Kel Seliger,sponsor,80R
HCR 232,Congratulating Ernesto Munoz of Midland on being named a 2007 Exemplary Migrant Student by the Migrant Student Graduation Enhancement Program of The University of Texas at Austin.,52862,Kel Seliger,sponsor,80R
HJR 69,Proposing a constitutional amendment to abolish the constitutional authority for the office of inspector of hides and animals.,52862,Kel Seliger,sponsor,80R
HB 14,"Relating to reorganizing certain state institutions that provide financing for cancer research, including creating the Cancer Prevention and Research Institute of Texas, and information about certain cancer treatments; granting authority to issue bonds.",52862,Kel Seliger,cosponsor,80R
SCR 4,Congratulating the football team of Stratford High School in Stratford for winning the 2006 University Interscholastic League Class 1A state football chamionship.,52862,Kel Seliger,author,793
SR 2,Commending the Coalition of Health Services and Strategic Healthcare Initiative for their promotion of the NonStop program in Amarillo.,52862,Kel Seliger,author,793
SR 3,Honoring the memory of 19 fallen heroes on the occasion of the dedication of Station 19 at the Shamrock McKee refinery.,52862,Kel Seliger,author,793
SR 41,Recognizing the annual West Texas Barbecue Association Championship Cookoff as a Texas State Championship event.,52862,Kel Seliger,author,793
SB 37,Relating to disclosure and use of sales price information for ad valorem tax purposes.,52862,Kel Seliger,author,793
SCR 11,Memorializing Congress to reauthorize certain provisions of the Voting Rights Act of 1965.,52862,Kel Seliger,author,793
SB 14,Relating to prohibiting certain disruptions at a funeral service; creating an offense.,52862,Kel Seliger,coauthor,793
HCR 11,Honoring Jo and Fred Nayfa of Sweetwater on their 60th wedding anniversary.,52862,Kel Seliger,sponsor,793
SB 29,Relating to the authority of certain counties to impose a hotel occupancy tax.,52862,Kel Seliger,author,792
SB 86,Relating to the authority of certain counties to impose a hotel occupancy tax.,52862,Kel Seliger,author,791
SR 91,Recognizing the annual West Texas Barbecue Association Championship Cookoff as a Texas State Championship event.,52862,Kel Seliger,author,791
HCR 19,In memory of Patricia Warren Innerarity of Midland.,52862,Kel Seliger,sponsor,791
HCR 23,In memory of Ralph H. Viney of Midland.,52862,Kel Seliger,sponsor,791
SB 120,Relating to an offense of using a telephone while operating a motor vehicle by certain minors.,52862,Kel Seliger,author,79R
SB 394,Relating to the definition of criminally injurious conduct for purposes of the Crime Victims' Compensation Act.,52862,Kel Seliger,author,79R
SB 395,Relating to the submission of certain pleas and waivers by closed circuit video teleconferencing.,52862,Kel Seliger,author,79R
SB 396,Relating to the interagency exchange of information regarding certain offenders with special needs.,52862,Kel Seliger,author,79R
SB 397,Relating to the forfeiture of contraband used or intended to be used in the commission of certain criminal offenses.,52862,Kel Seliger,author,79R
SB 539,Relating to the prosecution of the offense of credit card or debit card abuse.,52862,Kel Seliger,author,79R
SB 540,Relating to the computation of wealth per student in certain school districts.,52862,Kel Seliger,author,79R
SB 541,Relating to posting on the Internet information regarding certain residential property held by an appraisal district.,52862,Kel Seliger,author,79R
SB 605,Relating to the declination of compensation by a candidate for constable.,52862,Kel Seliger,author,79R
SB 606,Relating to limits on the size of prekindergarten classes in public schools.,52862,Kel Seliger,author,79R
SB 607,Relating to the equalized wealth level under the public school finance system for school districts located in counties with small populations.,52862,Kel Seliger,author,79R
SB 668,Relating to the authority of the board of directors of the South Randall County Hospital District to invest district funds.,52862,Kel Seliger,author,79R
SB 669,Relating to the terms of court of the 47th Judicial District.,52862,Kel Seliger,author,79R
SB 670,Relating to the appointment of judges to the City of Amarillo municipal court.,52862,Kel Seliger,author,79R
SB 671,Relating to the creation of an additional county court at law in Randall County.,52862,Kel Seliger,author,79R
SB 672,Relating to the Randall County Juvenile Board.,52862,Kel Seliger,author,79R
SB 673,Relating to the jurisdiction of the County Court at Law of Randall County.,52862,Kel Seliger,author,79R
SB 783,Relating to a landowner's liability for injuries incurred during certain recreational activities.,52862,Kel Seliger,author,79R
SB 952,Relating to medical support for a child.,52862,Kel Seliger,author,79R
SB 953,Relating to an energy-efficient building program.,52862,Kel Seliger,author,79R
SB 954,Relating to the holding of a special election to fill a vacancy in the legislature.,52862,Kel Seliger,author,79R
SB 955,Relating to awards for certain members of the state military forces serving on active federal military duty.,52862,Kel Seliger,author,79R
SB 956,Relating to the appointment and jurisdiction of cattle rangers.,52862,Kel Seliger,author,79R
SB 1046,Relating to the issuance of revenue bonds for West Texas A&M University.,52862,Kel Seliger,author,79R
SB 1047,Relating to authorizing the issuance of revenue bonds for The University of Texas of the Permian Basin.,52862,Kel Seliger,author,79R
SB 1135,Relating to certain time limits on and the consequences of a delay in the state's readiness to proceed with the trial of a criminal case.,52862,Kel Seliger,author,79R
SB 1136,Relating to the method of selecting public members to serve on a county's salary grievance committee.,52862,Kel Seliger,author,79R
SB 1217,Relating to the punishments authorized under the Texas Code of Military Justice.,52862,Kel Seliger,author,79R
SB 1301,Relating to the transaction of business by the Court of Appeals for the Eleventh Court of Appeals District.,52862,Kel Seliger,author,79R
SB 1302,Relating to the Ector County Hospital District.,52862,Kel Seliger,author,79R
SB 1303,Relating to certain employment records maintained by the Commission on Law Enforcement Officer Standards and Education; providing an administrative penalty.,52862,Kel Seliger,author,79R
SB 1304,Relating to projects that may be undertaken by certain development corporations with respect to business enterprises or business development.,52862,Kel Seliger,author,79R
SB 1461,"Relating to the offenses for which the use of wire, oral, or electronic interception devices may be authorized.",52862,Kel Seliger,author,79R
SB 1462,Relating to payment for livestock feeding and care charges.,52862,Kel Seliger,author,79R
SB 1463,Relating to combined municipal sales tax ballot propositions.,52862,Kel Seliger,author,79R
SB 1633,Relating to the provision of certain reports and records requested by the attorney general.,52862,Kel Seliger,author,79R
SB 1634,"Relating to the Texas Energy Education Council; authorizing the imposition of an assessment on producers of oil, gas, and condensate.",52862,Kel Seliger,author,79R
SB 1870,Relating to the board of directors of the Permian Basin Underground Water Conservation District; validating certain district actions and proceedings.,52862,Kel Seliger,author,79R
SCR 8,Designating the chuck wagon as the official vehicle of Texas.,52862,Kel Seliger,author,79R
SCR 31,Recognizing Amarillo and the Texas Panhandle for their observance of the National Day of Prayer.,52862,Kel Seliger,author,79R
SCR 33,Commending the Panhandle-Plains Historical Museum in Canyon for hosting the art exhibit Capturing Western Legends:  Russell and Remington's Canadian Frontier.,52862,Kel Seliger,author,79R
SJR 14,Proposing a constitutional amendment allowing Potter or Randall County to abolish and reinstate the office of constable in the county or in a precinct of the county.,52862,Kel Seliger,author,79R
SR 35,Recognizing the Medical Center Hospital Family Health Center in Odessa on the occasion of its 10th anniversary.,52862,Kel Seliger,author,79R
SR 59,Recognizing Tom Brown of Midland on receiving the Permian Basin Petroleum Association's Top Hand Award.,52862,Kel Seliger,author,79R
SR 76,Recognizing District 5730 of Rotary International on the occasion of its 100th anniversary.,52862,Kel Seliger,author,79R
SR 251,"Recognizing March 1, 2005, as Texas Panhandle Day at the State Capitol.",52862,Kel Seliger,author,79R
SR 299,In memory of Seth Huston of Perryton.,52862,Kel Seliger,author,79R
SR 398,Congratulating Norbert J. Dickman of Midland for being named the 2005 Person of Vision by the Permian Basin Branch of Prevent Blindness Texas.,52862,Kel Seliger,author,79R
SR 452,Commending the Rural Rail Transportation Districts for improving rail transportation assets in Texas.,52862,Kel Seliger,author,79R
SR 476,Recognizing the Texas Lyceum Association on the occasion of its 25th anniversary.,52862,Kel Seliger,author,79R
SR 477,"Recognizing March 29, 2005, as Cotton Day at the State Capitol.",52862,Kel Seliger,author,79R
SR 537,Recognizing Nancy Jo and Charles R. Perry of Odessa on the occasion of their 50th wedding anniversary.,52862,Kel Seliger,author,79R
SR 538,Recognizing Children's Learning Centers of Amarillo on the occasion of its 80th anniversary.,52862,Kel Seliger,author,79R
SR 637,Recognizing the girls basketball team of Canyon High School for winning a state championship.,52862,Kel Seliger,author,79R
SR 638,In memory of J. Mark Fuller of Amarillo.,52862,Kel Seliger,author,79R
SR 665,"In memory of George A. Donnelly, Jr., of Midland.",52862,Kel Seliger,author,79R
SR 697,"Recognizing April 27, 2005, as Big Spring Area Day at the Capitol.",52862,Kel Seliger,author,79R
SR 793,Congratulating the basketball team of Morton High School in Morton for winning a state championship.,52862,Kel Seliger,author,79R
SR 1074,Recognizing Sam Brown of Oldham County for his contributions to the culture and literature of the Old West.,52862,Kel Seliger,author,79R
SB 252,Relating to a project of a development corporation in connection with a military base or facility.,52862,Kel Seliger,author,79R
SB 352,"Relating to the management of state-owned land, including the lease of the right to produce groundwater from certain state-owned land.",52862,Kel Seliger,author,79R
SB 722,Relating to the creation of the TexasNextStep grant program to pay tuition and required fees and textbook costs of certain students enrolled in two-year public institutions of higher education in this state.,52862,Kel Seliger,author,79R
SB 730,Relating to the establishment of a law school in the City of Dallas by the University of North Texas System.,52862,Kel Seliger,author,79R
SB 802,Relating to the designation of a portion of State Highway 130 in Williamson and Travis Counties as the Willie Nelson Turnpike.,52862,Kel Seliger,author,79R
SB 848,Relating to the approval of certain permit applications by local governments.,52862,Kel Seliger,author,79R
SB 1874,Relating to the Automobile Theft Prevention Authority.,52862,Kel Seliger,author,79R
SCR 23,Memorializing congress to permanently repeal the federal death tax in 2005.,52862,Kel Seliger,author,79R
SR 79,"Welcoming the members of the Texas High School Rodeo Association and recognizing February 7, 2005, as THSRA Day at the State Capitol.",52862,Kel Seliger,author,79R
SR 203,"Recognizing February 23, 2005, as Children's Advocacy Centers of Texas Day at the Capitol.",52862,Kel Seliger,author,79R
SR 292,"Recognizing March 3, 2005, as Bob Wills Day at the Capitol.",52862,Kel Seliger,author,79R
SR 472,"Welcoming members of the 1st Battalion, 23rd Marine Regiment, 4th Marine Division home from their deployment in Iraq.",52862,Kel Seliger,author,79R
SR 563,In memory of His Holiness Pope John Paul II.,52862,Kel Seliger,author,79R
SR 627,Recognizing the third class of the Senator Gregory Luna Memorial Legislative Scholars and Fellows Program.,52862,Kel Seliger,author,79R
SR 713,"Recognizing April 30 through May 7, 2005, as the 30th anniversary of the end of the Vietnam era.",52862,Kel Seliger,author,79R
SB 59,Relating to eligibility for and the administration of the child health plan program.,52862,Kel Seliger,coauthor,79R
SB 107,Relating to the civil and criminal consequences of engaging in certain conduct related to the manufacture of methamphetamine and to the distribution and retail sales of pseudoephedrine; providing penalties.,52862,Kel Seliger,coauthor,79R
SB 340,Relating to the authority of a municipality to require the removal of certain vehicles from a freeway without the consent of the owner or person in charge of the vehicle.,52862,Kel Seliger,coauthor,79R
SB 734,Relating to municipal regulation of the discharge of firearms and certain other weapons.,52862,Kel Seliger,coauthor,79R
SB 852,Relating to the regulation of telephone solicitation for political advertising purposes; providing penalties.,52862,Kel Seliger,coauthor,79R
SB 1428,Relating to the establishment of a statewide maintenance program for boll weevil and pink bollworm eradication.,52862,Kel Seliger,coauthor,79R
SB 1479,Relating to deferred presentment transactions of certain military personnel or their spouses.,52862,Kel Seliger,coauthor,79R
SB 1681,Relating to the removal and collection of convenience switches from motor vehicles; providing penalties.,52862,Kel Seliger,coauthor,79R
SB 1845,Relating to audit practices of pharmacy benefit plans.,52862,Kel Seliger,coauthor,79R
SCR 30,Urging the State of Texas to continue to pursue increased trade with Mexico and to develop a plan with Mexico to mitigate delays at border crossings.,52862,Kel Seliger,coauthor,79R
HB 345,Relating to the disclosure of certain information provided on a voter registration application.,52862,Kel Seliger,sponsor,79R
HB 549,Relating to prohibiting the introduction of certain items in correctional facilities.,52862,Kel Seliger,sponsor,79R
HB 550,Relating to the preparation of and procedures related to a presentence report in a felony case.,52862,Kel Seliger,sponsor,79R
HB 593,Relating to the terms of court of the 47th Judicial District.,52862,Kel Seliger,sponsor,79R
HB 595,Relating to the jurisdiction of the County Court at Law of Randall County.,52862,Kel Seliger,sponsor,79R
HB 596,Relating to the appointment of judges to the City of Amarillo municipal court.,52862,Kel Seliger,sponsor,79R
HB 597,Relating to the creation of an additional county court at law in Randall County.,52862,Kel Seliger,sponsor,79R
HB 646,Relating to the provision of certain reports and records requested by the attorney general.,52862,Kel Seliger,sponsor,79R
HB 951,Relating to certain activities in easements and rights-of-way of pipeline facilities.,52862,Kel Seliger,sponsor,79R
HB 989,Relating to recovery of certain transmission investments of electric utilities.,52862,Kel Seliger,sponsor,79R
HB 1047,Relating to the offense of failing to certify compliance of an underground storage tank before accepting delivery of the regulated substance to be stored in the tank.,52862,Kel Seliger,sponsor,79R
HB 1048,"Relating to the seizure of property by law enforcement, the treatment of that property in a criminal proceeding, and the forfeiture of certain criminal contraband.",52862,Kel Seliger,sponsor,79R
HB 1079,Relating to the eligibility of certain judges to retire with full benefits.,52862,Kel Seliger,sponsor,79R
HB 1137,Relating to the authority of the Department of Public Safety to enter into agreements with foreign countries for issuance of driver's licenses.,52862,Kel Seliger,sponsor,79R
HB 1262,Relating to the collection and dissemination by the Department of Public Safety of information relating to certain threats against detention officers.,52862,Kel Seliger,sponsor,79R
HB 1323,Relating to the prosecution of the offense of credit card or debit card abuse.,52862,Kel Seliger,sponsor,79R
HB 1357,Relating to the civil consequences of certain alcohol-related offenses.,52862,Kel Seliger,sponsor,79R
HB 1428,Relating to injury leave and related benefits for certain state peace officers injured in the course of performance of duty.,52862,Kel Seliger,sponsor,79R
HB 1586,Relating to the transaction of business by the Court of Appeals for the Eleventh Court of Appeals District.,52862,Kel Seliger,sponsor,79R
HB 1587,Relating to liability and validation issues of the Downtown Midland Management District.,52862,Kel Seliger,sponsor,79R
HB 1609,Relating to the allowed wastes and exemptions applicable to certain municipal solid waste landfill units in arid areas and to public meetings held by the Texas Commission on Environmental Quality on permit applications regarding hazardous or municipal solid waste or landfill development permits.,52862,Kel Seliger,sponsor,79R
HB 1681,Relating to the imposition of sanctions on an inmate who refuses to cooperate in the taking of a sample or specimen to create a DNA record.,52862,Kel Seliger,sponsor,79R
HB 1695,Relating to the appointment and jurisdiction of cattle rangers.,52862,Kel Seliger,sponsor,79R
HB 1833,Relating to disclosures required for the creation of certain consumer contracts solicited by mail; providing a civil penalty.,52862,Kel Seliger,sponsor,79R
HB 1937,Relating to the authority of certain counties to create county assistance districts for certain purposes.,52862,Kel Seliger,sponsor,79R
HB 2037,Relating to the seizure and disposition of property for the offense of hunting or fishing without landowner consent.,52862,Kel Seliger,sponsor,79R
HB 2140,Relating to the provision of notice to affected political subdivisions regarding the proposed construction of a reservoir.,52862,Kel Seliger,sponsor,79R
HB 2161,"Relating to the power of the Railroad Commission of Texas to adopt and enforce safety standards and practices applicable to the transportation by pipeline of certain substances and to certain pipeline facilities, the provision of severance tax credits and exemptions and other incentives and procedures for producing oil or gas from certain wells or plugging wells, and the procedure for computing severance taxes in connection with certain gas sales; imposing an administrative penalty.",52862,Kel Seliger,sponsor,79R
HB 2172,Relating to eligibility for a license or registration for an exemption to engage in liquefied petroleum gas-related activities and to disciplinary action against licensees and registrants.,52862,Kel Seliger,sponsor,79R
HB 2677,Relating to certain employment records maintained by the Commission on Law Enforcement Officer Standards and Education; providing an administrative penalty.,52862,Kel Seliger,sponsor,79R
HB 2678,Relating to underwriting of and ratemaking for professional liability insurance for physicians and health care providers.,52862,Kel Seliger,sponsor,79R
HB 2837,"Relating to the state's activities regarding education, vocational training, and reintegration of offenders.",52862,Kel Seliger,sponsor,79R
HB 2928,Relating to projects that may be undertaken by certain development corporations with respect to business enterprises or business development.,52862,Kel Seliger,sponsor,79R
HB 3113,Relating to performance incentive awards for certain employees of state agencies who provide services to veterans.,52862,Kel Seliger,sponsor,79R
HB 3195,Relating to combined municipal sales tax ballot propositions.,52862,Kel Seliger,sponsor,79R
HB 3428,Relating to financial institution accounts.,52862,Kel Seliger,sponsor,79R
HB 3573,Relating to the authority of certain counties to impose a hotel occupancy tax.,52862,Kel Seliger,sponsor,79R
HCR 2,In memory of U.S. Army Sergeant Brian Baker.,52862,Kel Seliger,sponsor,79R
HCR 23,Honoring Thomas Clark Brown of Midland on his receipt of the 2004 Permian Basin Petroleum Association Top Hand Award.,52862,Kel Seliger,sponsor,79R
HCR 51,Designating February 15 as Midland-Odessa Day at the State Capitol.,52862,Kel Seliger,sponsor,79R
HCR 106,Commending former Mayor G. Thane Akins of Midland for his many contributions to his community.,52862,Kel Seliger,sponsor,79R
HCR 126,"In memory of Clayton McKinney of Midland, retired Texas Ranger and chief deputy of the Midland County Sheriff's Office.",52862,Kel Seliger,sponsor,79R
HCR 127,In memory of Dorothy Turner Scharbauer of Midland.,52862,Kel Seliger,sponsor,79R
HCR 147,"Honoring Kathryn Patricia Beal, the 2005 Bluebonnet Queen.",52862,Kel Seliger,sponsor,79R
HCR 151,Honoring Jim M. Alsup of Midland for his lifelong commitment to philanthropy.,52862,Kel Seliger,sponsor,79R
HCR 163,Honoring Charles and Margaret Semple of Midland on the occasion of their 40th anniversary.,52862,Kel Seliger,sponsor,79R
HCR 164,Congratulating Don Hedgpeth of Medina on receiving the 2004 Wrangler Award for Outstanding Art Book from the National Cowboy & Western Heritage Museum.,52862,Kel Seliger,sponsor,79R
HCR 196,Recognizing Beverly Pevehouse of Midland for her contributions to her community.,52862,Kel Seliger,sponsor,79R
HCR 207,Honoring Dilly Mendoza of Austin for her outstanding tenure as captain's secretary for the Department of Public Safety Capitol Detail.,52862,Kel Seliger,sponsor,79R
HCR 216,Honoring U.S. Marine Corps Captain Van Taylor of Dallas for his service to his country.,52862,Kel Seliger,sponsor,79R
HCR 222,Congratulating Francis Vernon Ruble and Aimer Loutency Ruble on their 63rd wedding anniversary.,52862,Kel Seliger,sponsor,79R
HCR 231,In memory of the Honorable Pat McKinney Baskin of Midland.,52862,Kel Seliger,sponsor,79R
SCR 3,Commending the Big Spring Veterans Administration Medical Center for providing quality medical treatment and care to our veterans.,52862,Kel Seliger,author,784
SR 98,In memory of Carole Durrett Graham of Amarillo.,52862,Kel Seliger,author,784
SR 99,Recognizing the first Law Enforcement Ceremony in Big Spring.,52862,Kel Seliger,author,784
SR 193,Congratulating the boys basketball team of Grady High School in Lenorah for winning a state championship.,52862,Kel Seliger,author,784
SR 194,"Recognizing Big Spring Refinery, ALON USA, on the occasion of its 75th anniversary celebration.",52862,Kel Seliger,author,784
SR 195,Recognizing First Baptist Church of Midland on the occasion of its 50th anniversary at its present location.,52862,Kel Seliger,author,784
SJR 5,Proposing a constitutional amendment to require a house or committee of the legislature to take a record vote on certain legislative measures and actions.,52862,Kel Seliger,coauthor,784
SR 168,Celebrating the 50th anniversary of the decision in the Brown v. Board of Education case by the Supreme Court of the United States.,52862,Kel Seliger,coauthor,784
HCR 6,"Honoring James Ellis ""Jim"" Hall and his Chaparrals for their motor sports accomplishments.",52862,Kel Seliger,sponsor,784
