bill_name,caption,filer_id,filer_name,function,session
SB 147,Relating to the definition of emergency care for health insurance policies and health benefit plans provided by health maintenance organizations.,20966,Florence Shapiro,author,75R
SB 158,Relating to requiring a declaration of write-in candidacy in an election for the members of the governing body of a junior college district or the board of a hospital district.,20966,Florence Shapiro,author,75R
SB 181,"Relating to the parent-child relationship, suits affecting the parent-child relationship, and the protection of children.",20966,Florence Shapiro,author,75R
SB 182,Relating to costs on conviction to fund courthouse and municipal court building security.,20966,Florence Shapiro,author,75R
SB 183,Relating to training programs for youth sports coaches.,20966,Florence Shapiro,author,75R
SB 184,Relating to a driver's license that authorizes the operation of a motorcycle.,20966,Florence Shapiro,author,75R
SB 185,Relating to the prosecution of certain sexual assaults committed against children.,20966,Florence Shapiro,author,75R
SB 203,Relating to the provision of health care to an inmate confined in a facility operated by or under contract with the Texas Department of Criminal Justice.,20966,Florence Shapiro,author,75R
SB 285,Relating to the disposition of beneficial interests in life insurance.,20966,Florence Shapiro,author,75R
SB 335,Relating to certain nursing homes for purposes of professional liability insurance coverage.,20966,Florence Shapiro,author,75R
SB 349,"Relating to guardians ad litem, attorneys ad litem, and child volunteer advocates in certain suits affecting the parent-child relationship.",20966,Florence Shapiro,author,75R
SB 381,Relating to the civil and criminal consequences of a grant of deferred adjudication for a sexual offense or a sexually assaultive offense and to the prosecution of certain defendants charged with or convicted of those offenses.,20966,Florence Shapiro,author,75R
SB 430,Relating to certain costs associated with the installation of a motor vehicle ignition interlock device required as a condition of bail.,20966,Florence Shapiro,author,75R
SB 460,Relating to the issuance of specially designed volunteer advocate program license plates by the Texas Department of Transportation.,20966,Florence Shapiro,author,75R
SB 478,Relating to the lease of space for a state agency from another governmental entity.,20966,Florence Shapiro,author,75R
SB 548,Relating to the punishment for the offense of unlawfully transferring a weapon.,20966,Florence Shapiro,author,75R
SB 599,Relating to certain insurance benefits and annuity proceeds.,20966,Florence Shapiro,author,75R
SB 668,Relating to coverage under certain group health benefit plans for the diagnosis and treatment of infertility.,20966,Florence Shapiro,author,75R
SB 669,Relating to incentives for adoptive parents of certain children.,20966,Florence Shapiro,author,75R
SB 670,Relating to adoption incentives for licensed child-placing agencies.,20966,Florence Shapiro,author,75R
SB 685,Relating to the notification of school personnel of the arrest or detention of a student and any subsequent disposition of that arrest or detention.,20966,Florence Shapiro,author,75R
SB 686,Relating to the appellate judicial system for the Fifth Court of Appeals District.,20966,Florence Shapiro,author,75R
SB 687,Relating to the disposition of certain juveniles who unlawfully possess a weapon or use a weapon in conduct that constitutes an offense.,20966,Florence Shapiro,author,75R
SB 873,Relating to the manner in which the testimony of a child who is the victim of or witness to an alleged offense may be taken in certain criminal proceedings.,20966,Florence Shapiro,author,75R
SB 875,"Relating to the applicability of the sex offender registration program to certain defendants, to the procedures used to register and monitor sex offenders, and to the imposition of criminal penalties.",20966,Florence Shapiro,author,75R
SB 876,Relating to the persons eligible for release on bail pending appeal from a felony conviction.,20966,Florence Shapiro,author,75R
SB 963,Relating to the testing of natural gas piping systems in school district facilities.,20966,Florence Shapiro,author,75R
SB 978,Relating to the invocation of the rule in a criminal trial.,20966,Florence Shapiro,author,75R
SB 1123,Relating to limiting the assignment of a student to a particular class under certain circumstances.,20966,Florence Shapiro,author,75R
SB 1227,Relating to the establishment of a comprehensive plan by a municipality.,20966,Florence Shapiro,author,75R
SB 1228,Relating to the requirement that the operator of a motor vehicle possess a driver's license and evidence of financial responsibility for the vehicle.,20966,Florence Shapiro,author,75R
SB 1229,Relating to providing to a parole panel written statements to be considered in the parole process; providing a penalty.,20966,Florence Shapiro,author,75R
SB 1230,Relating to the payment of a supplemental salary to the district judges in Collin County and validation of certain prior acts of the commissioners court.,20966,Florence Shapiro,author,75R
SB 1231,Relating to the equalized wealth level under the foundation school program.,20966,Florence Shapiro,author,75R
SB 1232,Relating to conditions for probation and release under supervision for a child adjudicated for engaging in certain delinquent conduct and to certain instruction and treatment for the parent or guardian of the child.,20966,Florence Shapiro,author,75R
SB 1233,Relating to exemption from inscription requirements for an automobile used by a municipal or county medical examiner.,20966,Florence Shapiro,author,75R
SB 1318,Relating to the cost of an attendance credit under the foundation school program.,20966,Florence Shapiro,author,75R
SB 1475,Relating to inspection of child-care facilities.,20966,Florence Shapiro,author,75R
SB 1476,Relating to exempting certain children in foster or residential care from the payment of tuition and fees at state-supported institutions of higher education.,20966,Florence Shapiro,author,75R
SB 1477,Relating to the appointment of a temporary conservator of a child.,20966,Florence Shapiro,author,75R
SB 1657,Relating to the eligibility of a person for the mandatory deferral of a speeding offense.,20966,Florence Shapiro,author,75R
SB 1658,"Relating to provisions requiring notification of prosecutors, county sheriffs, and municipal chiefs of police by local community supervision and corrections departments prior to the date when persons placed on community supervision change residences and by the pardons and paroles division of the Texas department of criminal justice prior to the date when prisoners are released or change residences. change residences.",20966,Florence Shapiro,author,75R
SB 1659,Relating to the release of certain information contained in a criminal defendant's presentence or postsentence report.,20966,Florence Shapiro,author,75R
SB 1660,Relating to the release of information on a sex offender who is a delinquent child.,20966,Florence Shapiro,author,75R
SB 1661,Relating to the recovery of certain indirect costs by the Texas Department of Transportation.,20966,Florence Shapiro,author,75R
SB 1662,Relating to authorizing certain community supervision and corrections department officers and parole officers to carry weapons.,20966,Florence Shapiro,author,75R
SB 1663,Relating to the business of selling checks.,20966,Florence Shapiro,author,75R
SB 1664,Relating to the creation of the offense of contributing to the delinquency or dependency of a child.,20966,Florence Shapiro,author,75R
SB 1665,Relating to the expansion of toll-free calling areas.,20966,Florence Shapiro,author,75R
SB 1666,Relating to driver's license eligibility and restrictions.,20966,Florence Shapiro,author,75R
SB 1694,Relating to state financing of public school facilities.,20966,Florence Shapiro,author,75R
SB 1698,Relating to funding for certain fast-growth school districts.,20966,Florence Shapiro,author,75R
SB 1700,Relating to the statute of limitations for certain sexual offenses committed against children.,20966,Florence Shapiro,author,75R
SB 1832,Relating to funding for and property of regional education service centers.,20966,Florence Shapiro,author,75R
SB 1833,Relating to prohibiting a landlord from discriminating against a person based on the person's participation in a housing assistance program.,20966,Florence Shapiro,author,75R
SB 1834,Relating to the offense of money laundering.,20966,Florence Shapiro,author,75R
SB 1835,Relating to the punishment for the offense of unlawful restraint.,20966,Florence Shapiro,author,75R
SB 1836,Relating to the authority of a foreign limited liability partnership to transact business in this state; providing a penalty.,20966,Florence Shapiro,author,75R
SB 1854,Relating to the fee a municipality may charge for a false alarm by a burglar alarm system.,20966,Florence Shapiro,author,75R
SB 1892,Relating to the requirement that the legislature prescribe an educational program for public school students that provides for a general diffusion of knowledge.,20966,Florence Shapiro,author,75R
SCR 7,Congratulating Mary Anne Seale on her selection as Plano's Citizen of the Year.,20966,Florence Shapiro,author,75R
SCR 40,Commending the members of the Texas Federation of Republican Women.,20966,Florence Shapiro,author,75R
SCR 64,Commending Texas Congress of Parents and Teachers on the occasion of its 88th anniversary celebration.,20966,Florence Shapiro,author,75R
SCR 115,Instructing the enrolling clerk of the senate to make corrections to Senate Bill No. 51.,20966,Florence Shapiro,author,75R
SJR 28,Proposing a constitutional amendment requiring the legislature to finance the basic elements of public education.,20966,Florence Shapiro,author,75R
SJR 29,Proposing a constitutional amendment requiring the legislature to prescribe an educational program for public school students that provides for a general diffusion of knowledge.,20966,Florence Shapiro,author,75R
SR 234,"Recognizing February 28, 1997, as Taiwan Peace Day.",20966,Florence Shapiro,author,75R
SR 487,Recognizing Plano Gray Ribbon Campaign Day.,20966,Florence Shapiro,author,75R
SR 516,Welcoming students and sponsers from Plano High School on their visit to the State Capitol.,20966,Florence Shapiro,author,75R
SR 648,Congratulating Douglas D. Hawthorne.,20966,Florence Shapiro,author,75R
SR 705,Commending Alma Carter of Plano.,20966,Florence Shapiro,author,75R
SR 739,Honoring Dallas Mayor Pro Tempore Max W. Wells.,20966,Florence Shapiro,author,75R
SR 789,Congratulating Dr. Justin Wakeland of Frisco.,20966,Florence Shapiro,author,75R
SR 837,Congratulating Jack Evans of Dallas.,20966,Florence Shapiro,author,75R
SR 879,"Declaring March 15 through 21, 1998, Texas Kennel Club Week.",20966,Florence Shapiro,author,75R
SR 909,In memory of John Douglas Witherspoon of McKinney.,20966,Florence Shapiro,author,75R
SR 960,Congratulating Kelly Avis of Plano.,20966,Florence Shapiro,author,75R
SR 961,Congratulating Jill Clay of Irving.,20966,Florence Shapiro,author,75R
SR 962,Congratulating Michelle M. DeNamur of Plano.,20966,Florence Shapiro,author,75R
SR 963,Congratulating Shannon Dooley of Plano.,20966,Florence Shapiro,author,75R
SR 964,Congratulating Stacey Ferguson of Plano.,20966,Florence Shapiro,author,75R
SR 965,Congratulating Colleen French of Plano.,20966,Florence Shapiro,author,75R
SR 966,Congratulating Daesha Hoggins of Plano.,20966,Florence Shapiro,author,75R
SR 967,Congratulating Katy Klymus of Plano.,20966,Florence Shapiro,author,75R
SR 968,Congratulating Kelly Norton of Plano.,20966,Florence Shapiro,author,75R
SR 969,Congratulating Sherry Rossiter of Dallas.,20966,Florence Shapiro,author,75R
SR 970,Congratulating Courtney Schoel of Plano.,20966,Florence Shapiro,author,75R
SR 971,Congratulating Ashli Taquino of Plano.,20966,Florence Shapiro,author,75R
SR 972,Congratulating Pam Townsend of Plano.,20966,Florence Shapiro,author,75R
SR 973,Congratulating Bonnie Westmoreland of Plano.,20966,Florence Shapiro,author,75R
SR 974,Congratulating Mikal Young of Plano.,20966,Florence Shapiro,author,75R
SB 35,"Relating to operating a vehicle while intoxicated or under the influence of alcohol by a minor and other actions of a minor concerning the acquisition, possession, and use of alcohol; providing penalties.",20966,Florence Shapiro,author,75R
SB 369,Relating to the abolition of the Texas Turnpike Authority and the transfer of its functions to the Texas Department of Transportation and newly created regional tollway authorities; authorizing the issuance of bonds and the imposition of taxes; granting the power of eminent domain; and providing a civil penalty.,20966,Florence Shapiro,author,75R
SR 100,"Recognizing February 26, 1997, as Collin County Day at the Capitol.",20966,Florence Shapiro,author,75R
SR 366,"Recognizing March 25, 1997, as Richardson Day at the State Capitol.",20966,Florence Shapiro,author,75R
SR 422,Commending the students of the Westwood Leadership Center at Westwood Junior High.,20966,Florence Shapiro,author,75R
SB 34,"Relating to the parent-child relationship, suits affecting the parent-child relationship, and the protection of children.",20966,Florence Shapiro,coauthor,75R
SB 97,"Relating to the prosecution, punishment, and sentencing of a defendant charged with the offense of stalking.",20966,Florence Shapiro,coauthor,75R
SB 98,Relating to a prohibition of discrimination in the determination of eligibility for employment and coverage under certain group health benefit plans based on the use of certain genetic tests and to limitations on the use of information derived from those tests; providing an administrative penalty.,20966,Florence Shapiro,coauthor,75R
SB 122,Relating to the representation of a person before an executive state agency by a member of the legislature.,20966,Florence Shapiro,coauthor,75R
SB 159,Relating to permitting certain law enforcement authorities and probation officers to receive reduced airline fares while engaged in certain official duties.,20966,Florence Shapiro,coauthor,75R
SB 190,Relating to the regulation of nursing homes and similar facilities; providing penalties.,20966,Florence Shapiro,coauthor,75R
SB 217,Relating to coverage under certain health benefit plans for reconstructive surgery incident to a mastectomy.,20966,Florence Shapiro,coauthor,75R
SB 258,Relating to coverage under certain health benefit plans of tests for the detection of prostate cancer.,20966,Florence Shapiro,coauthor,75R
SB 282,Relating to incentives for an employer that establishes and operates a day-care center for children of employees or purchases child-care services for employees.,20966,Florence Shapiro,coauthor,75R
SB 328,Relating to the creation of the Judicial Compensation Commission.,20966,Florence Shapiro,coauthor,75R
SB 390,Relating to the involuntary termination of the parent-child relationship.,20966,Florence Shapiro,coauthor,75R
SB 407,"Relating to minimum standards, records, suspension or revocation of a license, and administrative penalties for abortion facilities.",20966,Florence Shapiro,coauthor,75R
SB 411,Relating to parental consent before an abortion may be performed on a minor; providing a criminal penalty.,20966,Florence Shapiro,coauthor,75R
SB 472,Relating to powers of certain regional transportation authorities.,20966,Florence Shapiro,coauthor,75R
SB 691,Relating to the regulation of detection devices and alarm systems companies under the Private Investigators and Private Security Agencies Act.,20966,Florence Shapiro,coauthor,75R
SB 974,"Relating to the recovery of environmental inspection, removal, and remediation costs by a taxing unit that purchases real property at an ad valorem tax sale.",20966,Florence Shapiro,coauthor,75R
SB 987,Relating to alternative uses for money in the compensation to victims of crime fund.,20966,Florence Shapiro,coauthor,75R
SB 1063,Relating to the creation of municipal courts of record in Richardson.,20966,Florence Shapiro,coauthor,75R
SB 1923,Relating to the investment of public funds in certain business entities.,20966,Florence Shapiro,coauthor,75R
SCR 8,Encouraging the State Preservation Board to provide for the permanent placement of a monument on the Capitol grounds honoring Girl Scouts in Texas.,20966,Florence Shapiro,coauthor,75R
SCR 12,In memory of the Honorable Frank Tejeda.,20966,Florence Shapiro,coauthor,75R
SCR 44,"Encouraging the Texas Board of Criminal Justice, Texas Youth Commission, Juvenile Probation Commission, county commissioners, and sheriffs to support faith-based correctional programming and facilities.",20966,Florence Shapiro,coauthor,75R
SR 8,Honoring Betty King as Secretary of the Senate.,20966,Florence Shapiro,coauthor,75R
SR 84,Honoring the National Women's Memorial Project.,20966,Florence Shapiro,coauthor,75R
HB 51,"Relating to requiring a declaration of write-in candidacy in an election for the members of the governing body of a junior college district, the board of a hospital district, or the board of a self-liquidating navigation district.",20966,Florence Shapiro,sponsor,75R
HB 102,Relating to minimum coverage under certain health benefit plans for inpatient stays and postdelivery care following the birth of a child.,20966,Florence Shapiro,sponsor,75R
HB 115,Relating to the failure of certain persons to attend a court hearing involving a child; providing a criminal penalty.,20966,Florence Shapiro,sponsor,75R
HB 156,Relating to various matters governing the contact of certain criminal offenders with the victims of their crimes.,20966,Florence Shapiro,sponsor,75R
HB 330,Relating to the form of the ballot and related procedures in connection with certain voters voting on an affidavit; providing criminal penalties.,20966,Florence Shapiro,sponsor,75R
HB 349,Relating to coverage under certain health benefit plans for care after the performance of a mastectomy and certain related procedures.,20966,Florence Shapiro,sponsor,75R
HB 412,Relating to the statutory county courts in Dallas County.,20966,Florence Shapiro,sponsor,75R
HB 907,Relating to the application of the professional prosecutors law to the criminal district attorney of Collin County.,20966,Florence Shapiro,sponsor,75R
HB 921,Relating to the statute of limitations for certain sexual offenses committed against children.,20966,Florence Shapiro,sponsor,75R
HB 971,Relating to the jurisdiction of county criminal courts in Dallas County.,20966,Florence Shapiro,sponsor,75R
HB 996,Relating to the disposition of the records of an abolished local government.,20966,Florence Shapiro,sponsor,75R
HB 1062,Relating to access to criminal history record information by the Texas State Library and Archives Commission.,20966,Florence Shapiro,sponsor,75R
HB 1150,Relating to the notification of school personnel of the arrest or detention of a student and any subsequent disposition of that arrest or detention.,20966,Florence Shapiro,sponsor,75R
HB 1161,Relating to uniform competitive bidding requirements for municipalities.,20966,Florence Shapiro,sponsor,75R
HB 1170,Relating to certain nursing homes for purposes of professional liability insurance coverage.,20966,Florence Shapiro,sponsor,75R
HB 1370,Relating to the punishment for the offense of criminal mischief.,20966,Florence Shapiro,sponsor,75R
HB 1555,Relating to inspection of certain child-care facilities.,20966,Florence Shapiro,sponsor,75R
HB 1561,Relating to regulation of alarm systems by municipalities and counties.,20966,Florence Shapiro,sponsor,75R
HB 1603,Relating to changing terminology involving gender in the Election Code to gender-neutral terminology.,20966,Florence Shapiro,sponsor,75R
HB 1611,Relating to the testing of natural gas piping systems in school district facilities.,20966,Florence Shapiro,sponsor,75R
HB 1633,Relating to the authority of a foreign limited liability partnership to transact business in this state.,20966,Florence Shapiro,sponsor,75R
HB 1673,Relating to payment of per diem to members of the Texas  State Library and Archives Commission.,20966,Florence Shapiro,sponsor,75R
HB 1811,Relating to the Texas State Library and Archives Commission and the creation of the Texas Historical Records Advisory Board.,20966,Florence Shapiro,sponsor,75R
HB 1812,"Relating to the Texas State Library and Archives Commission and the preservation, management, and disposition of state records and other historical resources.",20966,Florence Shapiro,sponsor,75R
HB 1974,Relating to the payment of a supplemental salary to the district judges in Collin County and validation of certain prior acts of the commissioners court.,20966,Florence Shapiro,sponsor,75R
HB 2283,Relating to the creation of an offense prohibiting sexual activity between certain public servants and persons in custody.,20966,Florence Shapiro,sponsor,75R
HB 2488,Relating to the interview of a child in chambers in a suit affecting the parent-child relationship.,20966,Florence Shapiro,sponsor,75R
HB 2512,Relating to the authority of the Texas State Library and Archives Commission to accept donations and services from certain sources.,20966,Florence Shapiro,sponsor,75R
HB 2779,Relating to requiring the office of the attorney general to defend local community supervision and corrections departments in certain suits brought against them.,20966,Florence Shapiro,sponsor,75R
HB 2875,Relating to minimum training standards for an employee of a regulated child-care facility.,20966,Florence Shapiro,sponsor,75R
HB 3368,Relating to the acquisition of real property by the General Services Commission as an alternative to leasing space.,20966,Florence Shapiro,sponsor,75R
HB 3569,Relating to bank accounts in the name of candidates for public office.,20966,Florence Shapiro,sponsor,75R
HB 3592,Relating to the terms of the directors of the Seis Lagos Utility District.,20966,Florence Shapiro,sponsor,75R
HCR 166,Commending the members of the Texas Federation of Republican Women.,20966,Florence Shapiro,sponsor,75R
HCR 259,Congratulating Dr. John L. Rumley on being named 1997 Dentist of the Year by the Dallas County Dental Society.,20966,Florence Shapiro,sponsor,75R
HB 133,Relating to the standard of alcohol concentration used in defining the offense of driving while intoxicated.,20966,Florence Shapiro,cosponsor,75R
SB 24,Relating to liability of certain governmental units and to the employees and officers of those units.,20966,Florence Shapiro,author,74R
SB 41,Relating to the competency of a child to testify in a criminal case.,20966,Florence Shapiro,author,74R
SB 42,Relating to access to criminal history record information by certain organizations providing volunteer services.,20966,Florence Shapiro,author,74R
SB 43,Relating to the temporary furlough policy of the Texas Department of Criminal Justice.,20966,Florence Shapiro,author,74R
SB 44,Relating to the provision of good conduct time to inmates sentenced to the institutional division of the Texas Department of Criminal Justice.,20966,Florence Shapiro,author,74R
SB 45,"Relating to punishment, eligibility for parole, and parole release procedures for certain dangerous defendants.",20966,Florence Shapiro,author,74R
SB 46,Relating to requiring victim notification when an inmate escapes from a facility operated by the institutional division of the Texas Department of Criminal Justice.,20966,Florence Shapiro,author,74R
SB 47,Relating to notification of certain persons about procedures in the community supervision process that apply to defendants who victimized those persons.,20966,Florence Shapiro,author,74R
SB 48,Relating to a crime victim's right to appear in person before members of the Board of Pardons and Paroles.,20966,Florence Shapiro,author,74R
SB 51,Relating to an affirmative finding of sexual motivation and to a requirement that certain inmates participate in sex offender treatment as a condition to earning good conduct time.,20966,Florence Shapiro,author,74R
SB 78,Relating to an affirmative finding of sexual motivation and to the eligibility for community supervision for defendants convicted of certain sexual and assaultive offenses against or involving children.,20966,Florence Shapiro,author,74R
SB 79,Relating to the registration of sexual offenders; providing a criminal penalty.,20966,Florence Shapiro,author,74R
SB 80,Relating to requiring training in issues concerning sex offender characteristics for certain judicial and law enforcement professionals.,20966,Florence Shapiro,author,74R
SB 81,"Relating to children's advocacy, including children's advocacy centers and child fatality review and investigation procedures.",20966,Florence Shapiro,author,74R
SB 82,Relating to an affirmative finding of sexual motivation and to the eligibility for deferred adjudication of defendants charged with certain sexual and assaultive offenses against or involving children.,20966,Florence Shapiro,author,74R
SB 83,Relating to parental notification before an abortion may be performed on a minor; providing a criminal penalty.,20966,Florence Shapiro,author,74R
SB 111,"Relating to conditions of community supervision, parole, and release on mandatory supervision for defendants charged with or convicted of certain sexual offenses against or involving children.",20966,Florence Shapiro,author,74R
SB 112,Relating to an affirmative finding of sexual motivation and to the eligibility for release on parole or mandatory supervision of inmates serving sentences for certain sexual or assaultive offenses against children.,20966,Florence Shapiro,author,74R
SB 134,Relating to the punishment for certain assaults committed by one member of a family against another family member.,20966,Florence Shapiro,author,74R
SB 135,Relating to the punishment for the offense of violation of a protective order by a habitual offender under that statute.,20966,Florence Shapiro,author,74R
SB 143,Relating to the defendant's right to waive automatic review of the judgment of conviction and sentence in a capital case.,20966,Florence Shapiro,author,74R
SB 148,"Relating to the eligibility of inmates serving sentences for first, second, or third degree felonies to be confined in state jail felony facilities.",20966,Florence Shapiro,author,74R
SB 149,"Relating to the release of information concerning the treatment of a sex offender by a treatment provider, a criminal justice agency, or a local law enforcement authority.",20966,Florence Shapiro,author,74R
SB 162,Relating to the presentation of certain statements of victims at the punishment phase of a criminal trial.,20966,Florence Shapiro,author,74R
SB 167,"Relating to an affirmative finding of sexual motivation and to the admissibility of evidence of other crimes, wrongs, or acts committed against a child in certain criminal cases.",20966,Florence Shapiro,author,74R
SB 217,Relating to the operation of the compensation to victims of crime fund and the compensation to victims of crime auxiliary fund.,20966,Florence Shapiro,author,74R
SB 242,Relating to the use of violence prevention and conflict resolution training and education in juvenile probation and in children's correctional facilities.,20966,Florence Shapiro,author,74R
SB 243,Relating to educating juveniles under the custody of the Texas Youth Commission in violence prevention and conflict resolution.,20966,Florence Shapiro,author,74R
SB 244,Relating to court orders to grant a name change to certain persons convicted of a criminal offense.,20966,Florence Shapiro,author,74R
SB 267,Relating to sex offender registration and public notification of the release of a sex offender into the community; creating offenses and providing criminal penalties.,20966,Florence Shapiro,author,74R
SB 268,Relating to the required license for the operation of a child care facility.,20966,Florence Shapiro,author,74R
SB 308,"Relating to civil actions for public nuisances, and making an appropriation.",20966,Florence Shapiro,author,74R
SB 320,Relating to the county courts at law of Collin County.,20966,Florence Shapiro,author,74R
SB 321,Relating to the creation of a judicial district composed of Collin County.,20966,Florence Shapiro,author,74R
SB 354,Relating to access to certain personal information by persons in the custody of the Texas Department of Criminal Justice; creating an offense and providing a penalty.,20966,Florence Shapiro,author,74R
SB 422,Relating to the authority of a municipality to receive sales and use tax information from the comptroller.,20966,Florence Shapiro,author,74R
SB 487,Relating to the duty of a landlord to provide smoke detectors in leased residential premises.,20966,Florence Shapiro,author,74R
SB 584,"Relating to the authority of Dallas County Utility and Reclamation District to enter into tax abatement agreements, to designate reinvestment zones and to utilize all functions and procedures of Chapter 312, Tax Code; and validating prior elections and other actions and contracts.",20966,Florence Shapiro,author,74R
SB 649,Relating to the construction of certain road projects in certain municipalities and counties.,20966,Florence Shapiro,author,74R
SB 680,Relating to the cancellation of and to the filing of a declaration of write-in candidacy in certain elections; providing penalties.,20966,Florence Shapiro,author,74R
SB 719,Relating to the limit on school district tax rates.,20966,Florence Shapiro,author,74R
SB 753,Relating to the creation of municipal courts of record in Irving.,20966,Florence Shapiro,author,74R
SB 762,Relating to enrollment of foreign exchange students in public schools.,20966,Florence Shapiro,author,74R
SB 852,"Relating to work programs and training for children committed to the Texas Youth Commission, franchise tax credits for participating industries, and optional ad valorem tax abatement from cities and counties for businesses providing training and employment for such children.",20966,Florence Shapiro,author,74R
SB 853,"Relating to the penalty for an offense involving the operation of a motor vehicle, an aircraft, or a watercraft while intoxicated and while a child is present.",20966,Florence Shapiro,author,74R
SB 854,Relating to the testimony in a criminal proceeding of a child who is a victim.,20966,Florence Shapiro,author,74R
SB 933,Relating to the use of the hazardous and solid waste remediation fee fund.,20966,Florence Shapiro,author,74R
SB 969,Relating to municipal regulation of burglar alarm systems.,20966,Florence Shapiro,author,74R
SB 1050,Relating to chief school business administrators of school districts.,20966,Florence Shapiro,author,74R
SB 1051,Relating to the enforcement of a protective order by a constable.,20966,Florence Shapiro,author,74R
SB 1053,Relating to criminal history checks conducted for public and private schools.,20966,Florence Shapiro,author,74R
SB 1054,Relating to establishment of infrastructure funds by certain municipalities.,20966,Florence Shapiro,author,74R
SB 1150,Relating to continuing education of insurance adjusters by reciprocity.,20966,Florence Shapiro,author,74R
SB 1165,Relating to insurance rates and policy forms for certain lines of insurance.,20966,Florence Shapiro,author,74R
SB 1166,Relating to registration requirements imposed on certain criminal offenders.,20966,Florence Shapiro,author,74R
SB 1167,Relating to use of solid waste fee revenue for local and regional activities.,20966,Florence Shapiro,author,74R
SB 1169,Relating to the regulation of foreign credit unions.,20966,Florence Shapiro,author,74R
SB 1361,"Relating to the definition of the terms ""emergency medical care,"" ""emergency care,"" and ""emergency services.""",20966,Florence Shapiro,author,74R
SB 1491,Relating to testing and remedial education of students 55 years of age or older and to tuition and fees charged to those students at public institutions of higher education.,20966,Florence Shapiro,author,74R
SB 1492,Relating to the confidentiality of information derived from an audit to ascertain compliance with the payment of the hotel occupancy tax.,20966,Florence Shapiro,author,74R
SB 1493,Relating to eligibility for AFDC benefits.,20966,Florence Shapiro,author,74R
SB 1518,"Relating to public parks, buildings and property.",20966,Florence Shapiro,author,74R
SB 1543,"Relating to the inspection, regulation and operation of personal care facilities.",20966,Florence Shapiro,author,74R
SB 1701,"Relating to the designation of State Highway 190 in Dallas, Collin, and Denton counties as the President George Bush Highway.",20966,Florence Shapiro,author,74R
SB 1704,"Relating to the review and approval of certain permits by the state, a municipality, or other local governmental agencies.",20966,Florence Shapiro,author,74R
SCR 4,Memorializing the Congress of the United States to recognize the importance of state sovereignty and to reduce the impact of unfunded federal mandates.,20966,Florence Shapiro,author,74R
SCR 5,Requesting and encouraging local counseling services to develop battering intervention and protection programs in response to the studies documenting the success of such programs.,20966,Florence Shapiro,author,74R
SCR 16,Requesting the Supreme Court of Texas to promulgate rules for the State Bar of Texas to institute in its continuing education curriculum a program on sexual abuse issues.,20966,Florence Shapiro,author,74R
SCR 34,"Recognizing February 22, 1995, as Collin County Day.",20966,Florence Shapiro,author,74R
SCR 43,"Designating February 8, 1995, as Crime Victims Day.",20966,Florence Shapiro,author,74R
SCR 90,Relating to an interim study on a parent education program for parents of preschool-age children.,20966,Florence Shapiro,author,74R
SCR 175,Honoring Dr. Kenneth D. Thomas.,20966,Florence Shapiro,author,74R
SJR 49,Proposing a constitutional amendment requiring the legislature to finance the basic elements of public education.,20966,Florence Shapiro,author,74R
SR 26,Commending the sponsors of the 1995 Chinese New Year Cultural Celebration in Plano.,20966,Florence Shapiro,author,74R
SR 27,Congratulating the Plano High School Wildcats for winning the 5A Division 1 State Football Championship.,20966,Florence Shapiro,author,74R
SR 75,"Commending Community Middle School of Nevada, Texas, for meeting criteria established for a Texas Successful Schools Award System Significant Gain Award.",20966,Florence Shapiro,author,74R
SR 76,"Commending McClendon Elementary School of Nevada, Texas, for meeting the criteria established for a Texas Successful Schools Award System accreditation status of Recognized.",20966,Florence Shapiro,author,74R
SR 188,"Recognizing February 22, 1995, as Collin County Day at the Capitol.",20966,Florence Shapiro,author,74R
SR 189,"Recognizing the Dallas Acts Kind group as it observes Kindness Week from February 12 through February 19, 1995.",20966,Florence Shapiro,author,74R
SR 222,"Declaring March 21, 1995, as Richardson Day.",20966,Florence Shapiro,author,74R
SR 369,Congratulating Morris Shapiro of Austin on the occasion of his 70th birthday.,20966,Florence Shapiro,author,74R
SR 672,Recognizing former Governor William P. Clements on his birthday.,20966,Florence Shapiro,author,74R
SR 715,Welcoming the students of The University of Texas at Dallas who will be visiting the State Capitol.,20966,Florence Shapiro,author,74R
SR 789,Congratulating the Kiosco School Based Mental Health Clinic which was selected as one of the 1995 Best of Texas Programs.,20966,Florence Shapiro,author,74R
SR 790,Congratulating Practical Parent Education of Plano for its selection as one of the Best of Texas Programs for 1995.,20966,Florence Shapiro,author,74R
SR 892,In memory of Mary Thelma Pettigrew Bray of Dallas.,20966,Florence Shapiro,author,74R
SR 893,Congratulating the Plano Senior High School soccer team on winning the 1995 state championship.,20966,Florence Shapiro,author,74R
SR 991,Recognizing Jonnie and Gerhard Schulz of Collin County for their voluntary work on behalf of the Republican Party.,20966,Florence Shapiro,author,74R
SR 1073,Welcoming Madame Lucette Demeestere to the United States and Texas.,20966,Florence Shapiro,author,74R
SR 1140,Recognizing Lance Armstrong and congratulating him on his 1995 Tour DuPont victory.,20966,Florence Shapiro,author,74R
SR 1192,"Congratulating the Celina High School Ladycats track team on winning the District 11-2A, Region 2, and state championship titles.",20966,Florence Shapiro,author,74R
SR 1193,Honoring Japan and recognizing the Sun & Star 1996 festival.,20966,Florence Shapiro,author,74R
SR 1286,Honoring Japan and recognizing the Sun and Star 1996 Festival.,20966,Florence Shapiro,author,74R
